"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-01","2018","01","01","","-9.8","","-33.8","","-21.8","","39.8","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-02","2018","01","02","","-1.3","","-10.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-03","2018","01","03","","0.1","","-11.4","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-04","2018","01","04","","-0.9","","-13.0","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-05","2018","01","05","","-10.5","","-17.8","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-06","2018","01","06","","3.5","","-14.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-07","2018","01","07","","-1.5","","-10.7","","-6.1","","24.1","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-08","2018","01","08","","-2.5","","-13.0","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-09","2018","01","09","","-5.6","","-22.6","","-14.1","","32.1","","0.0","","","M","","M","0.4","","","","","M","","M"
"-111.68","51.82","SPONDIN AGCM","3016070","2018-01-10","2018","01","10","","-22.6","","-24.0","","-23.3","","41.3","","0.0","","","M","","M","0.4","","","","","M","","M"
