"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-01","2018","01","01","","-31.4","","-38.2","","-34.8","","52.8","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-02","2018","01","02","","-34.0","","-38.5","","-36.3","","54.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-03","2018","01","03","","","M","-38.5","E","","M","","M","","M","","M","","M","","M","8","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-04","2018","01","04","","-34.0","","-37.7","","-35.9","","53.9","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-05","2018","01","05","","","M","-37.0","E","","M","","M","","M","","M","","M","","M","8","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-06","2018","01","06","","-26.0","E","-35.1","E","-30.6","E","48.6","E","0.0","E","","M","","M","","M","9","","33","","54",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-07","2018","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","9","","31","","43",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-08","2018","01","08","","-27.3","E","","M","","M","","M","","M","","M","","M","","M","9","","","","<31",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-09","2018","01","09","","-24.2","","-30.7","","-27.5","","45.5","","0.0","","","M","","M","0.0","","9","","18","","39",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-10","2018","01","10","","-28.5","","-32.8","","-30.7","","48.7","","0.0","","","M","","M","0.0","","9","","26","","39",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-11","2018","01","11","","-28.4","","-37.8","","-33.1","","51.1","","0.0","","","M","","M","0.0","","8","","26","","35",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2018-01-12","2018","01","12","","-37.1","","-39.0","","-38.1","","56.1","","0.0","","","M","","M","0.2","","9","","23","","37",""
