"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-01","2019","01","01","","-32.2","","-36.8","","-34.5","","52.5","","0.0","","","","","","0.0","","11","","19","","36",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-02","2019","01","02","","-36.8","","-39.1","","-37.9","","55.9","","0.0","","","","","","0.0","","11","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-03","2019","01","03","","-38.4","","-41.6","","-40.0","","58.0","","0.0","","","","","","0.0","","11","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-04","2019","01","04","","-29.8","","-40.1","","-35.0","","53.0","","0.0","","","","","","0.0","","10","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-05","2019","01","05","","-28.8","","-34.2","","-31.5","","49.5","","0.0","","","","","","0.0","","9","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-06","2019","01","06","","-29.5","","-36.5","","-33.0","","51.0","","0.0","","","","","","0.0","","11","","20","","34",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","10","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-08","2019","01","08","","-16.3","","-31.3","","-23.8","","41.8","","0.0","","","","","","0.2","","12","","17","","44",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-09","2019","01","09","","-16.5","","-22.6","","-19.5","","37.5","","0.0","","","","","","0.3","","11","","5","","45",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-10","2019","01","10","","-21.4","","-24.1","","-22.8","","40.8","","0.0","","","","","","0.0","","13","","3","","38",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-11","2019","01","11","","-17.4","","-21.7","","-19.5","","37.5","","0.0","","","","","","0.0","","15","","5","","33",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-12","2019","01","12","","-21.1","","-30.4","","-25.8","","43.8","","0.0","","","","","","0.0","","17","","1","","38",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-13","2019","01","13","","-18.7","","-30.9","","-24.8","","42.8","","0.0","","","","","","0.0","","15","","17","","64",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-14","2019","01","14","","-19.4","","-27.6","","-23.5","","41.5","","0.0","","","","","","0.0","","12","","18","","39",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-16","2019","01","16","","-32.0","","-37.4","","-34.7","","52.7","","0.0","","","","","","0.0","","12","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-17","2019","01","17","","-35.6","","-39.0","","-37.3","","55.3","","0.0","","","","","","0.0","","12","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-19","2019","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-20","2019","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-21","2019","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-22","2019","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-23","2019","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-24","2019","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-25","2019","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-26","2019","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-27","2019","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-28","2019","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-29","2019","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-30","2019","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-01-31","2019","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-01","2019","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-02","2019","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-03","2019","02","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-04","2019","02","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-05","2019","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-06","2019","02","06","","-32.0","","-37.5","","-34.7","","52.7","","0.0","","","","","","0.0","","11","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-07","2019","02","07","","-29.0","","-32.7","","-30.9","","48.9","","0.0","","","","","","0.0","","11","","24","","33",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-08","2019","02","08","","-29.9","","-33.8","","-31.9","","49.9","","0.0","","","","","","0.0","","10","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-09","2019","02","09","","-22.6","","-33.0","","-27.8","","45.8","","0.0","","","","","","0.2","","12","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-10","2019","02","10","","-22.9","","-26.7","","-24.8","","42.8","","0.0","","","","","","0.0","","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-11","2019","02","11","","-26.7","","-34.6","","-30.7","","48.7","","0.0","","","","","","0.0","","11","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-12","2019","02","12","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-13","2019","02","13","","-23.8","","-29.2","","-26.5","","44.5","","0.0","","","","","","0.0","","11","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-14","2019","02","14","","-26.3","","-32.3","","-29.3","","47.3","","0.0","","","","","","0.0","","10","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-15","2019","02","15","","-21.7","","-32.7","","-27.2","","45.2","","0.0","","","","","","0.0","","13","","11","","40",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-16","2019","02","16","","-18.4","","-23.5","","-20.9","","38.9","","0.0","","","","","","5.1","","11","","9","","61",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-17","2019","02","17","","-18.1","","-26.3","","-22.2","","40.2","","0.0","","","","","","0.2","","11","","33","","45",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-18","2019","02","18","","-24.2","","-26.2","","-25.2","","43.2","","0.0","","","","","","0.0","","11","","36","","59",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-19","2019","02","19","","-23.0","","-31.5","","-27.3","","45.3","","0.0","","","","","","0.0","","11","","33","","32",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-20","2019","02","20","","-31.5","","-35.3","","-33.4","","51.4","","0.0","","","","","","0.0","","15","","24","","38",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-21","2019","02","21","","-33.8","","-36.4","","-35.1","","53.1","","0.0","","","","","","0.0","","12","","29","","40",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-22","2019","02","22","","-24.6","","-34.3","","-29.5","","47.5","","0.0","","","","","","0.0","","12","","30","","48",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-23","2019","02","23","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-24","2019","02","24","","","M","","M","","M","","M","","M","","","","","","M","13","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-25","2019","02","25","","-17.5","","-29.7","","-23.6","","41.6","","0.0","","","","","","0.0","","14","","9","","55",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-26","2019","02","26","","-14.1","","-22.0","","-18.0","","36.0","","0.0","","","","","","0.0","","11","","12","","43",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-27","2019","02","27","","-22.0","","-24.4","","-23.2","","41.2","","0.0","","","","","","0.0","","10","","27","","32",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-02-28","2019","02","28","","-20.1","","-22.8","","-21.5","","39.5","","0.0","","","","","","0.0","","11","","3","","34",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-01","2019","03","01","","-20.1","","-26.0","","-23.0","","41.0","","0.0","","","","","","0.0","","11","","34","","41",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-02","2019","03","02","","-25.9","","-29.1","","-27.5","","45.5","","0.0","","","","","","0.0","","10","","28","","40",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-03","2019","03","03","","-24.9","","-29.0","","-27.0","","45.0","","0.0","","","","","","0.0","","12","","22","","34",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-04","2019","03","04","","-23.8","","-29.9","","-26.8","","44.8","","0.0","","","","","","0.2","","13","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-05","2019","03","05","","-23.6","","-32.6","","-28.1","","46.1","","0.0","","","","","","0.2","","12","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-06","2019","03","06","","-25.0","","-34.4","","-29.7","","47.7","","0.0","","","","","","0.0","","12","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-07","2019","03","07","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-08","2019","03","08","","-22.4","","-27.1","","-24.8","","42.8","","0.0","","","","","","0.0","","14","","31","","37",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-09","2019","03","09","","-23.0","","-30.8","","-26.9","","44.9","","0.0","","","","","","0.0","","15","","26","","35",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-10","2019","03","10","","-25.3","","-31.7","","-28.5","","46.5","","0.0","","","","","","0.0","","15","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-11","2019","03","11","","-23.0","","-30.1","","-26.5","","44.5","","0.0","","","","","","0.0","","14","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-12","2019","03","12","","-23.7","","-31.7","","-27.7","","45.7","","0.0","","","","","","0.0","","13","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-13","2019","03","13","","-21.0","","-30.0","","-25.5","","43.5","","0.0","","","","","","0.0","","14","","","","",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-14","2019","03","14","","-15.0","","-27.6","","-21.3","","39.3","","0.0","","","","","","0.0","","14","","14","","56",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-15","2019","03","15","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-16","2019","03","16","","-12.1","","-20.4","","-16.3","","34.3","","0.0","","","","","","0.0","","15","","4","","60",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-17","2019","03","17","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-18","2019","03","18","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-19","2019","03","19","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-20","2019","03","20","","-22.7","","-29.8","","-26.3","","44.3","","0.0","","","","","","0.0","","13","","26","","49",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-21","2019","03","21","","-19.2","","-25.4","","-22.3","","40.3","","0.0","","","","","","0.4","","11","","21","","50",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-22","2019","03","22","","-23.0","","-26.9","","-24.9","","42.9","","0.0","","","","","","0.0","","17","","21","","60",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-23","2019","03","23","","-15.3","","-25.3","","-20.3","","38.3","","0.0","","","","","","1.5","","11","","20","","94",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-24","2019","03","24","","-22.5","","-26.8","","-24.6","","42.6","","0.0","","","","","","0.0","","15","","27","","58",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-25","2019","03","25","","-18.6","","-26.3","","-22.4","","40.4","","0.0","","","","","","2.3","","14","","34","","83",""
"-73.67","61.31","PARC NATIONAL DES PINGUALUIT","7115800","2019-03-26","2019","03","26","","","M","","M","","M","","M","","M","","","","","","M","11","","","M","","M"
