"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.58","50.22","LYTTON A","1114738","2023-01-01","2023","01","01","","1.6","","-2.5","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-02","2023","01","02","","0.6","","-4.9","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-03","2023","01","03","","-1.9","","-6.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-04","2023","01","04","","2.2","","-6.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","1","","42",""
"-121.58","50.22","LYTTON A","1114738","2023-01-05","2023","01","05","","2.8","","-0.4","","1.2","","16.8","","0.0","","","","","","1.2","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-06","2023","01","06","","8.6","","0.2","","4.4","","13.6","","0.0","","","","","","1.3","","","","19","","48",""
"-121.58","50.22","LYTTON A","1114738","2023-01-07","2023","01","07","","3.2","","1.0","","2.1","","15.9","","0.0","","","","","","1.7","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-08","2023","01","08","","5.8","","-0.2","","2.8","","15.2","","0.0","","","","","","0.4","","","","19","","54",""
"-121.58","50.22","LYTTON A","1114738","2023-01-09","2023","01","09","","5.4","","-0.7","","2.4","","15.6","","0.0","","","","","","0.8","","","","17","","45",""
"-121.58","50.22","LYTTON A","1114738","2023-01-10","2023","01","10","","4.5","","0.0","","2.3","","15.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-11","2023","01","11","","3.0","","-1.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-12","2023","01","12","","4.6","","-1.2","","1.7","","16.3","","0.0","","","","","","9.3","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-13","2023","01","13","","6.1","","2.0","","4.1","","13.9","","0.0","","","","","","5.9","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-14","2023","01","14","","5.2","","2.7","","4.0","","14.0","","0.0","","","","","","0.2","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-15","2023","01","15","","5.8","","2.3","","4.1","","13.9","","0.0","","","","","","0.6","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-16","2023","01","16","","7.5","","2.5","","5.0","","13.0","","0.0","","","","","","0.0","","","","20","","45",""
"-121.58","50.22","LYTTON A","1114738","2023-01-17","2023","01","17","","8.0","","-0.4","","3.8","","14.2","","0.0","","","","","","0.0","","","","19","","59",""
"-121.58","50.22","LYTTON A","1114738","2023-01-18","2023","01","18","","6.8","","3.8","","5.3","","12.7","","0.0","","","","","","0.6","","","","20","","55",""
"-121.58","50.22","LYTTON A","1114738","2023-01-19","2023","01","19","","5.9","","-1.9","","2.0","","16.0","","0.0","","","","","","0.2","","","","19","","48",""
"-121.58","50.22","LYTTON A","1114738","2023-01-20","2023","01","20","","6.3","","-1.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","19","","41",""
"-121.58","50.22","LYTTON A","1114738","2023-01-21","2023","01","21","","2.5","","-1.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-22","2023","01","22","","4.3","","-1.0","","1.7","","16.3","","0.0","","","","","","0.2","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-23","2023","01","23","","7.1","","-0.9","","3.1","","14.9","","0.0","","","","","","0.0","","","","20","","65",""
"-121.58","50.22","LYTTON A","1114738","2023-01-24","2023","01","24","","7.8","","1.9","","4.9","","13.1","","0.0","","","","","","0.0","","","","19","","61",""
"-121.58","50.22","LYTTON A","1114738","2023-01-25","2023","01","25","","7.6","","-0.2","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-121.58","50.22","LYTTON A","1114738","2023-01-26","2023","01","26","","7.5","","2.6","","5.1","","12.9","","0.0","","","","","","0.0","","","","19","","71",""
