"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-132.13","54.03","MASSET A","1054929","2020-01-01","2020","01","01","","7.7","","-1.2","","3.3","","14.7","","0.0","","","","","","","M","","","28","","42",""
"-132.13","54.03","MASSET A","1054929","2020-01-02","2020","01","02","","1.4","","-4.6","","-1.6","","19.6","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-03","2020","01","03","","4.7","","0.4","","2.6","","15.4","","0.0","","","","","","","M","","","33","","40",""
"-132.13","54.03","MASSET A","1054929","2020-01-04","2020","01","04","","2.7","","-0.7","","1.0","","17.0","","0.0","","","","","","","M","","","17","","32",""
"-132.13","54.03","MASSET A","1054929","2020-01-05","2020","01","05","","1.7","","-3.5","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-06","2020","01","06","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-07","2020","01","07","","3.5","","-1.0","","1.3","","16.7","","0.0","","","","","","","M","","","33","","39",""
"-132.13","54.03","MASSET A","1054929","2020-01-08","2020","01","08","","1.7","","-2.4","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-09","2020","01","09","","3.9","","0.6","","2.3","","15.7","","0.0","","","","","","","M","","","16","","49",""
"-132.13","54.03","MASSET A","1054929","2020-01-10","2020","01","10","","8.3","","0.7","","4.5","","13.5","","0.0","","","","","","","M","","","15","","68",""
"-132.13","54.03","MASSET A","1054929","2020-01-11","2020","01","11","","1.5","","-2.2","","-0.4","","18.4","","0.0","","","","","","","M","","","32","","56",""
"-132.13","54.03","MASSET A","1054929","2020-01-12","2020","01","12","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","","","","","","M","","","34","","43",""
"-132.13","54.03","MASSET A","1054929","2020-01-13","2020","01","13","","-4.9","","-6.8","","-5.9","","23.9","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-14","2020","01","14","","-6.2","","-8.5","","-7.4","","25.4","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-15","2020","01","15","","-7.2","","-9.3","","-8.3","","26.3","","0.0","","","","","","","M","","","1","","40",""
"-132.13","54.03","MASSET A","1054929","2020-01-16","2020","01","16","","-5.2","","-8.7","","-7.0","","25.0","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-17","2020","01","17","","-0.4","","-5.4","","-2.9","","20.9","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-18","2020","01","18","","5.7","","-2.7","","1.5","","16.5","","0.0","","","","","","","M","","","15","","59",""
"-132.13","54.03","MASSET A","1054929","2020-01-19","2020","01","19","","6.3","","-0.9","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-20","2020","01","20","","6.2","","-0.5","","2.9","","15.1","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-21","2020","01","21","","6.5","","3.5","","5.0","","13.0","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-22","2020","01","22","","7.1","","5.0","","6.1","","11.9","","0.0","","","","","","","M","","","15","","70",""
"-132.13","54.03","MASSET A","1054929","2020-01-23","2020","01","23","","8.8","","5.2","","7.0","","11.0","","0.0","","","","","","","M","","","16","","39",""
"-132.13","54.03","MASSET A","1054929","2020-01-24","2020","01","24","","7.8","","2.8","","5.3","","12.7","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-25","2020","01","25","","9.3","","4.0","","6.7","","11.3","","0.0","","","","","","","M","","","16","","62",""
"-132.13","54.03","MASSET A","1054929","2020-01-26","2020","01","26","","7.9","","5.6","","6.8","","11.2","","0.0","","","","","","","M","","","17","","58",""
"-132.13","54.03","MASSET A","1054929","2020-01-27","2020","01","27","","6.6","","0.1","","3.4","","14.6","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-01-28","2020","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","15","","110",""
"-132.13","54.03","MASSET A","1054929","2020-01-29","2020","01","29","","7.5","","1.8","","4.7","","13.3","","0.0","","","","","","","M","","","17","","62",""
"-132.13","54.03","MASSET A","1054929","2020-01-30","2020","01","30","","8.4","","2.0","","5.2","","12.8","","0.0","","","","","","","M","","","17","","71",""
"-132.13","54.03","MASSET A","1054929","2020-01-31","2020","01","31","","3.1","","0.8","","2.0","","16.0","","0.0","","","","","","","M","","","32","","43",""
"-132.13","54.03","MASSET A","1054929","2020-02-01","2020","02","01","","2.0","","-2.8","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-02-02","2020","02","02","","2.5","","-4.5","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-02-03","2020","02","03","","4.8","","-5.5","","-0.4","","18.4","","0.0","","","","","","","M","","","15","","49",""
"-132.13","54.03","MASSET A","1054929","2020-02-04","2020","02","04","","7.8","","4.8","","6.3","","11.7","","0.0","","","","","","","M","","","15","","39",""
"-132.13","54.03","MASSET A","1054929","2020-02-05","2020","02","05","","7.2","","3.2","","5.2","","12.8","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-02-06","2020","02","06","","6.5","","-1.9","","2.3","","15.7","","0.0","","","","","","","M","","","","","",""
"-132.13","54.03","MASSET A","1054929","2020-02-07","2020","02","07","","4.6","","-2.9","","0.9","","17.1","","0.0","","","","","","","M","","","33","","46",""
