"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-01","2016","01","01","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","26","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-02","2016","01","02","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","9.0","","9.0","","26","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-03","2016","01","03","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","4.5","","4.5","","35","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-04","2016","01","04","","-15.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","32","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-05","2016","01","05","","-8.0","","-24.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-06","2016","01","06","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-07","2016","01","07","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-08","2016","01","08","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-09","2016","01","09","","4.0","","-3.0","","0.5","","17.5","","0.0","","3.0","","0.0","","3.0","","28","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-10","2016","01","10","","9.0","","2.0","","5.5","","12.5","","0.0","","17.0","","0.0","","17.0","","20","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-11","2016","01","11","","","M","-11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-12","2016","01","12","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-13","2016","01","13","","-9.0","","-11.0","","-10.0","","28.0","","0.0","","0.0","","3.5","","3.5","","10","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-14","2016","01","14","","-11.0","","-19.5","","-15.3","","33.3","","0.0","","0.0","","2.0","","2.0","","8","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-15","2016","01","15","","","M","-21.0","","","M","","M","","M","0.0","","0.0","","0.0","","12","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-16","2016","01","16","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-17","2016","01","17","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","11","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-18","2016","01","18","","-7.0","","-11.5","","-9.3","","27.3","","0.0","","0.0","","4.0","","4.0","","11","","","","",""
"-72.48","45.88","DRUMMONDVILLE","7022160","2016-01-19","2016","01","19","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
