"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.04","61.37","BURWASH A","2100181","2022-01-01","2022","01","01","","-15.3","","-27.4","","-21.4","","39.4","","0.0","","","","","","0.1","","","","30","","46",""
"-139.04","61.37","BURWASH A","2100181","2022-01-02","2022","01","02","","-27.4","","-31.5","","-29.5","","47.5","","0.0","","","","","","0.0","","","","30","","35",""
"-139.04","61.37","BURWASH A","2100181","2022-01-03","2022","01","03","","-30.2","","-41.0","","-35.6","","53.6","","0.0","","","","","","0.6","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-04","2022","01","04","","-40.0","","-47.0","","-43.5","","61.5","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-05","2022","01","05","","-39.1","","-48.8","","-44.0","","62.0","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-06","2022","01","06","","-27.9","","-48.8","","-38.4","","56.4","","0.0","","","","","","0.7","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-07","2022","01","07","","-25.2","","-39.1","","-32.2","","50.2","","0.0","","","","","","0.0","","","","32","","37",""
"-139.04","61.37","BURWASH A","2100181","2022-01-08","2022","01","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-09","2022","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-10","2022","01","10","","-26.6","","-32.8","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-11","2022","01","11","","-18.7","","-26.6","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-12","2022","01","12","","-16.9","","-27.9","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-13","2022","01","13","","0.2","","-27.4","","-13.6","","31.6","","0.0","","","","","","0.0","","","","12","","72",""
"-139.04","61.37","BURWASH A","2100181","2022-01-14","2022","01","14","","1.7","","-7.6","","-3.0","","21.0","","0.0","","","","","","0.0","","","","14","","71",""
"-139.04","61.37","BURWASH A","2100181","2022-01-15","2022","01","15","","-6.5","","-18.7","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-16","2022","01","16","","-8.9","","-19.8","","-14.4","","32.4","","0.0","","","","","","0.0","","","","31","","42",""
"-139.04","61.37","BURWASH A","2100181","2022-01-17","2022","01","17","","-10.1","","-31.2","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-18","2022","01","18","","-15.4","","-32.0","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-19","2022","01","19","","-15.9","","-30.0","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2022-01-20","2022","01","20","","-16.0","","-23.3","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
