"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-139.04","61.37","BURWASH A","2100181","2019-01-01","2019","01","01","","3.5","","-17.1","","-6.8","","24.8","","0.0","","","","","","0.0","","","","13","","72",""
"-139.04","61.37","BURWASH A","2100181","2019-01-02","2019","01","02","","0.7","","-17.5","","-8.4","","26.4","","0.0","","","","","","0.0","","","","14","","55",""
"-139.04","61.37","BURWASH A","2100181","2019-01-03","2019","01","03","","-10.1","","-21.8","","-16.0","","34.0","","0.0","","","","","","0.2","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-04","2019","01","04","","-11.8","","-23.0","","-17.4","","35.4","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-05","2019","01","05","","-16.4","","-37.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-06","2019","01","06","","-28.0","","-39.4","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-07","2019","01","07","","-33.7","","-43.0","","-38.4","","56.4","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-08","2019","01","08","","-31.4","","-43.3","","-37.4","","55.4","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-09","2019","01","09","","-29.9","","-40.7","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-10","2019","01","10","","-32.0","","-43.3","","-37.7","","55.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-11","2019","01","11","","-32.1","","-41.3","","-36.7","","54.7","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-12","2019","01","12","","-28.9","","-39.3","","-34.1","","52.1","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-13","2019","01","13","","-22.2","","-31.0","","-26.6","","44.6","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-14","2019","01","14","","-18.6","","-29.6","","-24.1","","42.1","","0.0","","","","","","0.0","","","","","M","","M"
"-139.04","61.37","BURWASH A","2100181","2019-01-15","2019","01","15","","-14.4","","-24.9","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","","M"
