"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-01","2023","01","01","","-12.0","","-15.3","","-13.7","","31.7","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-02","2023","01","02","","-8.5","","-14.0","","-11.2","","29.2","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-03","2023","01","03","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-04","2023","01","04","","-10.6","","-15.2","","-12.9","","30.9","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-05","2023","01","05","","-10.8","","-17.8","","-14.3","","32.3","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-06","2023","01","06","","-12.2","","-18.2","","-15.2","","33.2","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-07","2023","01","07","","-11.3","","-18.3","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-08","2023","01","08","","-9.7","","-14.9","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-09","2023","01","09","","-10.1","","-11.7","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-10","2023","01","10","","-10.8","","-13.6","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-11","2023","01","11","","-10.1","","-13.5","","-11.8","","29.8","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-12","2023","01","12","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-13","2023","01","13","","-8.7","","-14.0","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-14","2023","01","14","","-8.8","","-18.8","","-13.9","","31.9","","0.0","","","","","","","","","","9","","31",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-15","2023","01","15","","-12.5","","-13.8","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-16","2023","01","16","","-11.2","","-15.2","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-17","2023","01","17","","-9.4","","-11.5","","-10.4","","28.4","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-18","2023","01","18","","-9.4","","-18.6","","-14.0","","32.0","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-19","2023","01","19","","-12.0","","-20.9","","-16.5","","34.5","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-20","2023","01","20","","-5.8","","-17.4","","-11.6","","29.6","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-21","2023","01","21","","-4.0","","-15.8","","-9.9","","27.9","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-22","2023","01","22","","-4.1","","-13.1","","-8.6","","26.6","","0.0","","","","","","","","","","29","","39",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-23","2023","01","23","","-10.1","","-28.0","","-19.1","","37.1","","0.0","","","","","","","","","","36","","34",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-24","2023","01","24","","-18.9","","-30.8","","-24.8","","42.8","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-25","2023","01","25","","-13.9","","-26.6","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-26","2023","01","26","","-18.4","","-29.1","","-23.7","","41.7","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-27","2023","01","27","","-19.5","","-28.2","","-23.9","","41.9","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-28","2023","01","28","","-23.5","","-31.2","","-27.3","","45.3","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-29","2023","01","29","","-25.7","","-31.6","","-28.7","","46.7","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-30","2023","01","30","","-20.3","","-32.8","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-01-31","2023","01","31","","-24.7","","-34.5","","-29.6","","47.6","","0.0","","","","","","","","","","","","",""
"-98.03","54.54","CROSS LAKE JENPEG 2","5060622","2023-02-01","2023","02","01","","-23.3","","-36.3","","-29.8","","47.8","","0.0","","","","","","","","","","31","","36",""
