"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.35","46.10","THETFORD MINES","7028441","2016-01-01","2016","01","01","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","5.0","","5.0","","25","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-02","2016","01","02","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","7.0","","7.0","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-03","2016","01","03","","-2.0","","-4.0","","-3.0","","21.0","","0.0","","0.0","","6.0","","6.0","","31","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-04","2016","01","04","","-14.0","","-17.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-05","2016","01","05","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-06","2016","01","06","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-07","2016","01","07","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-08","2016","01","08","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-09","2016","01","09","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-10","2016","01","10","","6.0","","1.0","","3.5","","14.5","","0.0","","10.4","","1.0","","11.4","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-11","2016","01","11","","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-12","2016","01","12","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","10.0","","10.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-13","2016","01","13","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-14","2016","01","14","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-15","2016","01","15","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-16","2016","01","16","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","21","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-17","2016","01","17","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","23","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-18","2016","01","18","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","8.0","","8.0","","23","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-19","2016","01","19","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-20","2016","01","20","","-8.0","","-17.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-21","2016","01","21","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-22","2016","01","22","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-23","2016","01","23","","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-24","2016","01","24","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-25","2016","01","25","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-26","2016","01","26","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","T","9.0","","9.0","","21","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-27","2016","01","27","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-28","2016","01","28","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-29","2016","01","29","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-30","2016","01","30","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","1.0","","1.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-01-31","2016","01","31","","8.0","","-6.0","","1.0","","17.0","","0.0","","2.0","","0.0","","2.0","","24","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-02-01","2016","02","01","","7.0","","0.0","","3.5","","14.5","","0.0","","1.0","","0.0","T","1.0","","15","","","","",""
"-71.35","46.10","THETFORD MINES","7028441","2016-02-02","2016","02","02","","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
