"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-01","2019","01","01","","4.5","","-7.3","","-1.4","","19.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-02","2019","01","02","","7.1","","2.3","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-03","2019","01","03","","6.0","","-6.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-04","2019","01","04","","-1.8","","-8.5","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-05","2019","01","05","","-3.9","","-5.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-06","2019","01","06","","-4.1","","-8.0","","-6.0","","24.0","","0.0","","","","","","1.1","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-07","2019","01","07","","-8.0","","-18.7","","-13.4","","31.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-08","2019","01","08","","-12.7","","-23.3","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-09","2019","01","09","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-10","2019","01","10","","-12.3","","-19.1","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-11","2019","01","11","","-2.8","","-15.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-12","2019","01","12","","0.0","","-11.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-13","2019","01","13","","-2.8","","-13.9","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-14","2019","01","14","","3.5","","-12.3","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-15","2019","01","15","","-2.7","","-10.0","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-16","2019","01","16","","-10.0","","-15.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-17","2019","01","17","","-15.9","","-18.3","","-17.1","","35.1","","0.0","","","","","","0.5","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-18","2019","01","18","","-14.8","","-17.4","","-16.1","","34.1","","0.0","","","","","","0.5","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-19","2019","01","19","","-12.1","","-16.2","","-14.1","","32.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-20","2019","01","20","","2.1","","-14.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-24","2019","01","24","","1.2","","-23.9","","-11.4","","29.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-25","2019","01","25","","4.1","","-5.1","","-0.5","","18.5","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-26","2019","01","26","","7.6","","2.1","","4.8","","13.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-27","2019","01","27","","7.8","","-3.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-28","2019","01","28","","-3.2","","-13.7","","-8.4","","26.4","","0.0","","","","","","0.4","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-29","2019","01","29","","-8.2","","-15.7","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.89","53.22","THORSBY AGCM","3016441","2019-01-30","2019","01","30","","3.1","","-10.9","","-3.9","","21.9","","0.0","","","","","","0.5","","","","","M","","M"
