"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-01","2021","01","01","","-18.9","","-21.8","","-20.4","","38.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-02","2021","01","02","","-19.1","","-24.7","","-21.9","","39.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-03","2021","01","03","","-17.8","","-25.0","","-21.4","","39.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-04","2021","01","04","","-17.7","","-26.6","","-22.2","","40.2","","0.0","","","","","","","M","","","26","","35",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-05","2021","01","05","","-10.3","","-27.0","","-18.7","","36.7","","0.0","","","","","","","M","","","4","","54",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-06","2021","01","06","","-12.5","","-29.9","","-21.2","","39.2","","0.0","","","","","","","M","","","25","","41",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-07","2021","01","07","","-27.5","","-31.3","","-29.4","","47.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-08","2021","01","08","","-17.3","","-29.2","","-23.3","","41.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-09","2021","01","09","","-11.9","","-17.9","","-14.9","","32.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-10","2021","01","10","","-10.4","","-14.5","","-12.5","","30.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-11","2021","01","11","","-14.2","","-20.7","","-17.5","","35.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-12","2021","01","12","","-14.5","","-21.3","","-17.9","","35.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2021-01-13","2021","01","13","","-18.5","","-28.4","","-23.5","","41.5","","0.0","","","","","","","M","","","","M","","M"
