"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-01","2019","01","01","","-2.8","","-23.2","","-13.0","","31.0","","0.0","","","","","","15.0","","40","","32","","49",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-02","2019","01","02","","-17.3","","-32.6","","-25.0","","43.0","","0.0","","","","","","0.0","","39","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-03","2019","01","03","","-8.5","","-21.7","","-15.1","","33.1","","0.0","","","","","","0.0","","39","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-04","2019","01","04","","0.1","","-8.6","","-4.3","","22.3","","0.0","","","","","","4.0","","43","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-05","2019","01","05","","1.0","","-3.0","","-1.0","","19.0","","0.0","","","","","","0.0","","40","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-06","2019","01","06","","-1.6","","-18.2","","-9.9","","27.9","","0.0","","","","","","1.0","","41","","33","","46",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-07","2019","01","07","","-12.6","","-26.5","","-19.5","","37.5","","0.0","","","","","","0.0","","35","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-08","2019","01","08","","-4.7","","-12.6","","-8.6","","26.6","","0.0","","","","","","7.0","","41","","13","","31",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-09","2019","01","09","","-3.5","","-5.3","","-4.4","","22.4","","0.0","","","","","","15.0","","46","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-10","2019","01","10","","-4.1","","-17.5","","-10.8","","28.8","","0.0","","","","","","0.0","","52","","36","","51",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-11","2019","01","11","","-15.3","","-24.3","","-19.8","","37.8","","0.0","","","","","","0.0","","49","","33","","39",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-12","2019","01","12","","-15.4","","-32.2","","-23.8","","41.8","","0.0","","","","","","0.0","","48","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-13","2019","01","13","","-13.3","","-21.6","","-17.4","","35.4","","0.0","","","","","","0.0","","47","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-14","2019","01","14","","-10.0","","-25.4","","-17.7","","35.7","","0.0","","","","","","0.0","","47","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-15","2019","01","15","","-6.1","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","46","","","M","","M"
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-16","2019","01","16","","-1.8","","-25.9","","-13.9","","31.9","","0.0","","","","","","2.0","","48","","31","","54",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-17","2019","01","17","","-17.6","","-35.6","","-26.6","","44.6","","0.0","","","","","","0.0","","42","","","M","","M"
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-18","2019","01","18","","-10.6","","-26.6","","-18.6","","36.6","","0.0","","","","","","1.0","","42","","33","","43",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-19","2019","01","19","","-26.2","","-32.3","","-29.3","","47.3","","0.0","","","","","","0.0","","44","","31","","32",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-20","2019","01","20","","-21.0","","-27.9","","-24.5","","42.5","","0.0","","","","","","12.0","","46","","33","","44",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-21","2019","01","21","","-16.8","","-23.2","","-20.0","","38.0","","0.0","","","","","","1.0","","52","","33","","53",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-22","2019","01","22","","-14.0","","-33.2","","-23.6","","41.6","","0.0","","","","","","0.0","","45","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-23","2019","01","23","","-4.8","","-17.4","","-11.1","","29.1","","0.0","","","","","","10.0","","48","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-24","2019","01","24","","-0.1","","-9.6","","-4.8","","22.8","","0.0","","","","","","7.3","","55","","35","","35",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-25","2019","01","25","","-9.0","","-23.9","","-16.4","","34.4","","0.0","","","","","","0.0","","58","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-26","2019","01","26","","-15.4","","-35.0","","-25.2","","43.2","","0.0","","","","","","0.0","","58","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-27","2019","01","27","","-5.8","","-34.5","","-20.2","","38.2","","0.0","","","","","","2.0","","58","","18","","41",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-28","2019","01","28","","-18.2","","-28.8","","-23.5","","41.5","","0.0","","","","","","0.0","","61","","22","","40",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-29","2019","01","29","","-10.4","","-24.5","","-17.5","","35.5","","0.0","","","","","","4.0","","62","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-30","2019","01","30","","-9.4","","-24.3","","-16.9","","34.9","","0.0","","","","","","1.0","","69","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-01-31","2019","01","31","","-18.3","","-32.6","","-25.4","","43.4","","0.0","","","","","","0.0","","68","","21","","31",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-01","2019","02","01","","-13.9","","-30.6","","-22.2","","40.2","","0.0","","","","","","0.0","","66","","25","","32",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-02","2019","02","02","","-9.4","","-25.8","","-17.6","","35.6","","0.0","","","","","","2.0","","65","","34","","36",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-03","2019","02","03","","-12.3","","-28.3","","-20.3","","38.3","","0.0","","","","","","0.0","","65","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-04","2019","02","04","","-5.2","","-12.3","","-8.8","","26.8","","0.0","","","","","","0.0","","64","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-05","2019","02","05","","1.8","","-14.7","","-6.4","","24.4","","0.0","","","","","","10.0","","60","","35","","42",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-06","2019","02","06","","-10.3","","-18.5","","-14.4","","32.4","","0.0","","","","","","2.0","","58","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-07","2019","02","07","","-5.7","","-12.2","","-9.0","","27.0","","0.0","","","","","","2.0","","61","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-08","2019","02","08","","3.0","","-14.5","","-5.8","","23.8","","0.0","","","","","","6.0","","60","","28","","57",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-09","2019","02","09","","-9.6","","-19.7","","-14.6","","32.6","","0.0","","","","","","1.0","","55","","29","","54",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-10","2019","02","10","","-9.1","","-25.5","","-17.3","","35.3","","0.0","","","","","","0.0","","54","","29","","38",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-11","2019","02","11","","-14.4","","-26.0","","-20.2","","38.2","","0.0","","","","","","0.0","","54","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-12","2019","02","12","","-12.5","","-28.6","","-20.6","","38.6","","0.0","","","","","","5.0","","54","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-13","2019","02","13","","-3.4","","-13.6","","-8.5","","26.5","","0.0","","","","","","17.0","","68","","17","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-14","2019","02","14","","-5.7","","-17.8","","-11.7","","29.7","","0.0","","","","","","2.0","","80","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-15","2019","02","15","","-1.1","","-17.9","","-9.5","","27.5","","0.0","","","","","","2.0","","78","","15","","32",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-16","2019","02","16","","-2.7","","-15.1","","-8.9","","26.9","","0.0","","","","","","0.0","","78","","32","","38",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-17","2019","02","17","","-9.2","","-31.4","","-20.3","","38.3","","0.0","","","","","","0.0","","75","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-18","2019","02","18","","-13.3","","-32.2","","-22.7","","40.7","","0.0","","","","","","0.0","","74","","33","","32",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-19","2019","02","19","","-11.4","","-32.5","","-21.9","","39.9","","0.0","","","","","","0.0","","72","","28","","34",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-20","2019","02","20","","-3.7","","-33.1","","-18.4","","36.4","","0.0","","","","","","0.0","","72","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-21","2019","02","21","","-2.2","","-11.6","","-6.9","","24.9","","0.0","","","","","","4.0","","76","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-22","2019","02","22","","-4.4","","-23.5","","-14.0","","32.0","","0.0","","","","","","0.0","","76","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-23","2019","02","23","","0.7","","-25.4","","-12.3","","30.3","","0.0","","","","","","0.0","","75","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-24","2019","02","24","","-1.6","","-14.1","","-7.8","","25.8","","0.0","","","","","","5.0","","73","","15","","41",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-25","2019","02","25","","-1.9","","-18.5","","-10.2","","28.2","","0.0","","","","","","4.0","","79","","30","","59",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-26","2019","02","26","","-17.4","","-24.7","","-21.0","","39.0","","0.0","","","","","","0.0","","73","","30","","48",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-27","2019","02","27","","-11.9","","-36.2","","-24.0","","42.0","","0.0","","","","","","0.0","","74","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-02-28","2019","02","28","","-4.9","","-35.6","","-20.2","","38.2","","0.0","","","","","","0.0","","74","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-03-01","2019","03","01","","-1.5","","-32.3","","-16.9","","34.9","","0.0","","","","","","0.0","","73","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-03-02","2019","03","02","","-1.4","","-25.3","","-13.4","","31.4","","0.0","","","","","","0.0","","73","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2019-03-03","2019","03","03","","-2.3","","-16.8","","-9.5","","27.5","","0.0","","","","","","3.0","","74","","","","",""
