"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-01","2021","01","01","","-3.5","","-18.1","","-10.8","","28.8","","0.0","","","","","","0.0","","10","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-02","2021","01","02","","-4.3","","-14.8","","-9.6","","27.6","","0.0","","","","","","5.0","","10","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-03","2021","01","03","","-4.2","","-13.2","","-8.7","","26.7","","0.0","","","","","","0.0","","12","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-04","2021","01","04","","-5.0","","-6.2","","-5.6","","23.6","","0.0","","","","","","0.0","","12","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-05","2021","01","05","","-4.9","","-6.4","","-5.6","","23.6","","0.0","","","","","","0.0","","11","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-06","2021","01","06","","-2.7","","-7.2","","-4.9","","22.9","","0.0","","","","","","0.0","","10","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-07","2021","01","07","","-3.8","","-7.9","","-5.9","","23.9","","0.0","","","","","","0.0","","10","","34","","42",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-08","2021","01","08","","-4.3","","-12.7","","-8.5","","26.5","","0.0","","","","","","0.0","","9","","32","","34",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-09","2021","01","09","","-3.0","","-15.8","","-9.4","","27.4","","0.0","","","","","","0.0","","9","","34","","35",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-10","2021","01","10","","-4.3","","-12.5","","-8.4","","26.4","","0.0","","","","","","0.0","","9","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-11","2021","01","11","","-5.2","","-13.5","","-9.4","","27.4","","0.0","","","","","","1.0","","9","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-12","2021","01","12","","-1.4","","-6.5","","-3.9","","21.9","","0.0","","","","","","0.0","","10","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-13","2021","01","13","","-1.2","","-3.8","","-2.5","","20.5","","0.0","","","","","","1.0","","9","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-14","2021","01","14","","0.6","","-3.7","","-1.5","","19.5","","0.0","","","","","","1.0","","8","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-15","2021","01","15","","0.8","","-6.7","","-2.9","","20.9","","0.0","","","","","","0.0","","11","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-16","2021","01","16","","-0.2","","-8.8","","-4.5","","22.5","","0.0","","","","","","9.0","","11","","","M","","M"
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-17","2021","01","17","","-1.8","","-7.1","","-4.4","","22.4","","0.0","","","","","","1.0","","28","","","M","","M"
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-18","2021","01","18","","-7.1","","-20.7","","-13.9","","31.9","","0.0","","","","","","0.0","","27","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-19","2021","01","19","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","","","","","0.0","","26","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-20","2021","01","20","","-10.5","","-19.3","","-14.9","","32.9","","0.0","","","","","","0.0","","26","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-21","2021","01","21","","-9.9","","-17.7","","-13.8","","31.8","","0.0","","","","","","2.0","","25","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-22","2021","01","22","","-5.8","","-11.4","","-8.6","","26.6","","0.0","","","","","","1.0","","30","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-23","2021","01","23","","-11.3","","-17.7","","-14.5","","32.5","","0.0","","","","","","0.0","","30","","33","","35",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-24","2021","01","24","","-11.9","","-18.6","","-15.2","","33.2","","0.0","","","","","","0.0","","27","","33","","35",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-25","2021","01","25","","-6.5","","-21.9","","-14.2","","32.2","","0.0","","","","","","0.0","","25","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-26","2021","01","26","","-5.6","","-25.9","","-15.8","","33.8","","0.0","","","","","","0.0","","25","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-27","2021","01","27","","-3.6","","-9.9","","-6.8","","24.8","","0.0","","","","","","0.0","","24","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-28","2021","01","28","","-6.4","","-18.0","","-12.2","","30.2","","0.0","","","","","","0.0","","23","","30","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-29","2021","01","29","","-13.5","","-18.6","","-16.1","","34.1","","0.0","","","","","","0.0","","23","","34","","37",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-30","2021","01","30","","-13.7","","-23.6","","-18.7","","36.7","","0.0","","","","","","0.0","","22","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-01-31","2021","01","31","","-10.9","","-27.5","","-19.2","","37.2","","0.0","","","","","","0.0","","21","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-01","2021","02","01","","-5.1","","-27.4","","-16.2","","34.2","","0.0","","","","","","3.0","","22","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-02","2021","02","02","","-3.4","","-18.0","","-10.7","","28.7","","0.0","","","","","","0.0","","22","","35","","41",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-03","2021","02","03","","-1.2","","-4.3","","-2.8","","20.8","","0.0","","","","","","2.0","","21","","36","","38",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-04","2021","02","04","","2.7","","-14.3","","-5.8","","23.8","","0.0","","","","","","0.0","","22","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-05","2021","02","05","","-1.9","","-17.7","","-9.8","","27.8","","0.0","","","","","","2.0","","22","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-06","2021","02","06","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","","","","0.0","","24","","","","",""
"-72.79","47.41","LA TUQUE","707DBD4","2021-02-07","2021","02","07","","-4.8","","-12.1","","-8.5","","26.5","","0.0","","","","","","0.0","","22","","","","",""
