"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-01","2017","01","01","","-6.3","","-16.7","","-11.5","","29.5","","0.0","","","M","","M","4.0","","34","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-02","2017","01","02","","-2.3","","-14.1","","-8.2","","26.2","","0.0","","","M","","M","1.0","","33","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-03","2017","01","03","","-2.5","","-15.8","","-9.2","","27.2","","0.0","","","M","","M","14.0","","32","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-04","2017","01","04","","-2.5","","-6.8","","-4.7","","22.7","","0.0","","","M","","M","10.0","","47","","21","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-05","2017","01","05","","-5.7","","-27.6","","-16.7","","34.7","","0.0","","","M","","M","0.0","","48","","31","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-06","2017","01","06","","-13.1","","-30.7","","-21.9","","39.9","","0.0","","","M","","M","0.0","","45","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-07","2017","01","07","","-16.2","","-33.8","","-25.0","","43.0","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-08","2017","01","08","","-17.0","","-34.3","","-25.7","","43.7","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-09","2017","01","09","","-15.1","","-36.3","","-25.7","","43.7","","0.0","","","M","","M","0.0","","44","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-10","2017","01","10","","-1.3","","-15.3","","-8.3","","26.3","","0.0","","","M","","M","7.0","","43","","17","","46",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-11","2017","01","11","","2.3","","-1.5","","0.4","","17.6","","0.0","","","M","","M","5.8","","47","","23","","50",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-12","2017","01","12","","2.7","","-8.1","","-2.7","","20.7","","0.0","","","M","","M","9.8","","43","","33","","32",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-13","2017","01","13","","-5.7","","-24.4","","-15.1","","33.1","","0.0","","","M","","M","1.4","","42","","26","","48",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-14","2017","01","14","","-15.6","","-30.0","","-22.8","","40.8","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-15","2017","01","15","","-14.1","","-20.3","","-17.2","","35.2","","0.0","","","M","","M","0.0","","41","","33","","35",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-16","2017","01","16","","-2.2","","-16.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-17","2017","01","17","","-4.5","","-15.8","","-10.2","","28.2","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-18","2017","01","18","","-2.7","","-14.1","","-8.4","","26.4","","0.0","","","M","","M","1.9","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-19","2017","01","19","","2.8","","-5.1","","-1.2","","19.2","","0.0","","","M","","M","1.2","","39","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-20","2017","01","20","","0.4","","-1.9","","-0.8","","18.8","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-21","2017","01","21","","-0.2","","-2.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-22","2017","01","22","","0.2","","-9.2","","-4.5","","22.5","","0.0","","","M","","M","1.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-23","2017","01","23","","-1.3","","-13.3","","-7.3","","25.3","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-24","2017","01","24","","-4.8","","-15.9","","-10.4","","28.4","","0.0","","","M","","M","15.0","","41","","35","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-25","2017","01","25","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","M","","M","15.0","","57","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-26","2017","01","26","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","","M","","M","3.0","","60","","32","","37",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-27","2017","01","27","","-5.3","","-8.1","","-6.7","","24.7","","0.0","","","M","","M","1.0","","61","","30","","33",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-28","2017","01","28","","-3.4","","-12.0","","-7.7","","25.7","","0.0","","","M","","M","1.0","","59","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-29","2017","01","29","","-4.8","","-22.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","58","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-30","2017","01","30","","-9.4","","-23.8","","-16.6","","34.6","","0.0","","","M","","M","0.0","","57","","","","<31",""
"-72.79","47.41","LA TUQUE","707DBD4","2017-01-31","2017","01","31","","-10.0","","-28.0","","-19.0","","37.0","","0.0","","","M","","M","0.0","","57","","","","<31",""
