"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.05","45.30","LES CEDRES","7014290","2021-01-01","2021","01","01","","-1.0","","-8.5","","","","","","","","0.0","","15.0","","15.0","","2","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-02","2021","01","02","","-1.0","","-5.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-03","2021","01","03","","-0.5","","-4.0","","","","","","","","0.0","","0.0","","0.0","","10","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-04","2021","01","04","","-1.0","","-4.7","","","","","","","","0.0","","0.0","T","0.0","T","10","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-05","2021","01","05","","-2.5","","-4.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-06","2021","01","06","","-1.5","","-6.0","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-07","2021","01","07","","-1.0","","-11.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-08","2021","01","08","","-6.0","","-10.5","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-09","2021","01","09","","-1.5","","-12.0","","","","","","","","0.0","","0.0","","0.0","","8","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-10","2021","01","10","","-5.5","","-15.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-11","2021","01","11","","1.0","","-10.1","","","","","","","","0.0","","","M","","M","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-12","2021","01","12","","-0.1","","-3.0","","","","","","","","0.0","","0.0","T","0.0","T","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-13","2021","01","13","","0.8","","-3.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-14","2021","01","14","","1.9","","-2.2","","","","","","","","0.0","","0.0","","0.0","","13","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-15","2021","01","15","","1.1","","-5.9","","","","","","","","","M","11.0","","","M","10","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-16","2021","01","16","","-0.2","","-1.8","","","","","","","","","M","12.0","","","M","17","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-17","2021","01","17","","0.0","","-4.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-18","2021","01","18","","-7.0","","-10.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-19","2021","01","19","","-6.5","","-18.0","","","","","","","","0.0","","2.0","","2.0","","25","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-20","2021","01","20","","-8.0","","-12.6","","","","","","","","0.0","","2.0","","2.0","","26","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-21","2021","01","21","","-5.2","","-20.7","","","","","","","","0.0","","8.0","","8.0","","28","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-22","2021","01","22","","-3.2","","-7.0","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-23","2021","01","23","","-13.0","","-15.8","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-24","2021","01","24","","-12.0","","-18.5","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-25","2021","01","25","","-6.9","","-18.2","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-26","2021","01","26","","-3.5","","-12.0","","","","","","","","0.0","","","M","","M","25","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-27","2021","01","27","","-2.0","","-7.0","","","","","","","","0.0","","0.0","","0.0","","27","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-28","2021","01","28","","-8.0","","-12.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
"-74.05","45.30","LES CEDRES","7014290","2021-01-29","2021","01","29","","-14.0","","-19.0","","","","","","","","0.0","","0.0","","0.0","","26","","","","",""
