"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-01","2020","01","01","","1.4","","-0.9","","0.3","","17.7","","0.0","","","","","","0.8","","","","25","","46",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-02","2020","01","02","","2.5","","-2.1","","0.2","","17.8","","0.0","","","","","","0.0","","","","25","","37",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-03","2020","01","03","","4.6","","0.5","","2.6","","15.4","","0.0","","","","","","0.0","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-04","2020","01","04","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","0.6","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-05","2020","01","05","","-2.1","","-14.9","","-8.5","","26.5","","0.0","","","","","","0.0","","","","31","","35",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-06","2020","01","06","","-7.1","","-17.6","","-12.4","","30.4","","0.0","","","","","","0.7","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-07","2020","01","07","","-2.6","","-8.6","","-5.6","","23.6","","0.0","","","","","","0.0","","","","26","","45",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-08","2020","01","08","","0.0","","-10.6","","-5.3","","23.3","","0.0","","","","","","1.4","","","","28","","59",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-09","2020","01","09","","-9.1","","-15.7","","-12.4","","30.4","","0.0","","","","","","0.0","","","","27","","48",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-10","2020","01","10","","2.3","","-10.1","","-3.9","","21.9","","0.0","","","","","","0.0","","","","18","","48",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-11","2020","01","11","","6.9","","-3.6","","1.7","","16.3","","0.0","","","","","","41.1","","","","3","","55",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-12","2020","01","12","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","","","","","5.4","","","","3","","65",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-13","2020","01","13","","-7.6","","-10.6","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-14","2020","01","14","","-6.4","","-7.7","","-7.1","","25.1","","0.0","","","","","","0.7","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-15","2020","01","15","","0.4","","-6.9","","-3.3","","21.3","","0.0","","","","","","0.2","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-16","2020","01","16","","-0.7","","-14.2","","-7.5","","25.5","","0.0","","","","","","2.5","","","","34","","50",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-17","2020","01","17","","-14.3","","-18.8","","-16.6","","34.6","","0.0","","","","","","0.0","","","","25","","41",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-18","2020","01","18","","-13.6","","-19.4","","-16.5","","34.5","","0.0","","","","","","1.2","","","","4","","37",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-19","2020","01","19","","-9.7","","-15.1","","-12.4","","30.4","","0.0","","","","","","1.2","","","","36","","39",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-20","2020","01","20","","-11.1","","-18.4","","-14.8","","32.8","","0.0","","","","","","0.0","","","","24","","45",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2020-01-21","2020","01","21","","-5.0","","-21.1","","-13.1","","31.1","","0.0","","","","","","0.0","","","","25","","37",""
