"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.77","45.37","GRANBY","7022802","2020-01-01","2020","01","01","","0.5","","-1.1","","-0.3","","18.3","","0.0","","","","","","","","10","","24","","33",""
"-72.77","45.37","GRANBY","7022802","2020-01-02","2020","01","02","","4.1","","-1.4","","1.4","","16.6","","0.0","","","","","","","M","13","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-03","2020","01","03","","4.9","","1.2","","3.1","","14.9","","0.0","","","","","","0.0","","9","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-04","2020","01","04","","1.9","","-3.0","","-0.5","","18.5","","0.0","","","","","","","M","5","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-05","2020","01","05","","-2.9","","-12.1","","-7.5","","25.5","","0.0","","","","","","","","8","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-06","2020","01","06","","-1.9","","-13.2","","-7.5","","25.5","","0.0","","","","","","","","8","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-07","2020","01","07","","-1.0","","-6.9","","-4.0","","22.0","","0.0","","","","","","","","11","","25","","38",""
"-72.77","45.37","GRANBY","7022802","2020-01-08","2020","01","08","","-0.6","","-10.3","","-5.4","","23.4","","0.0","","","","","","","","12","","25","","39",""
"-72.77","45.37","GRANBY","7022802","2020-01-09","2020","01","09","","-7.8","","-16.4","","-12.1","","30.1","","0.0","","","","","","","","12","","26","","35",""
"-72.77","45.37","GRANBY","7022802","2020-01-10","2020","01","10","","4.1","","-8.4","","-2.2","","20.2","","0.0","","","","","","","M","12","","20","","38",""
"-72.77","45.37","GRANBY","7022802","2020-01-11","2020","01","11","","11.3","","-1.1","","5.1","","12.9","","0.0","","","","","","","M","7","","19","","37",""
"-72.77","45.37","GRANBY","7022802","2020-01-12","2020","01","12","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","","","","","","","0","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-13","2020","01","13","","-4.3","","-9.6","","-7.0","","25.0","","0.0","","","","","","","","0","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-14","2020","01","14","","-3.4","","-7.7","","-5.5","","23.5","","0.0","","","","","","","","1","","","","",""
"-72.77","45.37","GRANBY","7022802","2020-01-15","2020","01","15","","-0.1","","-5.7","","-2.9","","20.9","","0.0","","","","","","","","6","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-16","2020","01","16","","-1.3","","-15.2","","-8.3","","26.3","","0.0","","","","","","","","7","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-17","2020","01","17","","-15.2","","-21.7","","-18.4","","36.4","","0.0","","","","","","","","13","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-18","2020","01","18","","-7.9","","-21.9","","-14.9","","32.9","","0.0","","","","","","","","11","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-19","2020","01","19","","-6.4","","-16.5","","-11.5","","29.5","","0.0","","","","","","","","25","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-20","2020","01","20","","-12.3","","-22.2","","-17.3","","35.3","","0.0","","","","","","","","23","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-21","2020","01","21","","-6.1","","-24.4","","-15.2","","33.2","","0.0","","","","","","","","21","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-22","2020","01","22","","0.6","","-6.1","","-2.8","","20.8","","0.0","","","","","","","M","20","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-23","2020","01","23","","0.4","","-6.8","","-3.2","","21.2","","0.0","","","","","","","","19","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-24","2020","01","24","","2.2","","-7.2","","-2.5","","20.5","","0.0","","","","","","","M","18","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-25","2020","01","25","","4.7","","-7.6","","-1.4","","19.4","","0.0","","","","","","","M","17","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-26","2020","01","26","","2.0","","0.2","","1.1","","16.9","","0.0","","","","","","","M","14","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-27","2020","01","27","","1.0","","-0.3","","0.3","","17.7","","0.0","","","","","","","M","15","","","M","","M"
"-72.77","45.37","GRANBY","7022802","2020-01-28","2020","01","28","","-0.3","","-9.8","","-5.1","","23.1","","0.0","","","","","","","","14","","","M","","M"
