"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-01","2020","01","01","","-6.5","","-10.7","","-8.6","","26.6","","0.0","","","","","","2.9","","15","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-02","2020","01","02","","-10.4","","-15.0","","-12.7","","30.7","","0.0","","","","","","0.0","","17","","23","","32",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-03","2020","01","03","","-11.4","","-14.4","","-12.9","","30.9","","0.0","","","","","","0.0","","19","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-04","2020","01","04","","-12.1","","-16.2","","-14.2","","32.2","","0.0","","","","","","0.2","","21","","26","","36",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-05","2020","01","05","","-15.2","","-27.1","","-21.1","","39.1","","0.0","","","","","","0.0","","21","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-06","2020","01","06","","-12.7","","-22.3","","-17.5","","35.5","","0.0","","","","","","0.6","","20","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-08","2020","01","08","","-25.4","","-31.7","","-28.5","","46.5","","0.0","","","","","","0.0","","20","","27","","32",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-09","2020","01","09","","-21.9","","-29.4","","-25.6","","43.6","","0.0","","","","","","0.0","","16","","23","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-10","2020","01","10","","-19.1","","-23.1","","-21.1","","39.1","","0.0","","","","","","0.4","","15","","","","",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-11","2020","01","11","","-19.6","","-29.5","","-24.6","","42.6","","0.0","","","","","","0.2","","15","","27","","37",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-12","2020","01","12","","-25.4","","-30.5","","-27.9","","45.9","","0.0","","","","","","0.0","","15","","24","","33",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-13","2020","01","13","","-20.6","","-26.3","","-23.4","","41.4","","0.0","","","","","","0.0","","18","","20","","40",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-14","2020","01","14","","-14.6","","-25.1","","-19.9","","37.9","","0.0","","","","","","0.9","","14","","20","","59",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-15","2020","01","15","","-25.1","","-29.3","","-27.2","","45.2","","0.0","","","","","","0.0","","13","","23","","40",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-16","2020","01","16","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-17","2020","01","17","","-17.9","","-28.2","","-23.0","","41.0","","0.0","","","","","","0.0","","13","","26","","46",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-18","2020","01","18","","-21.9","","-26.3","","-24.1","","42.1","","0.0","","","","","","0.0","","13","","24","","41",""
"-79.26","56.54","SANIKILUAQ","2303668","2020-01-19","2020","01","19","","-15.4","","-26.4","","-20.9","","38.9","","0.0","","","","","","0.0","","12","","27","","60",""
