"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.38","66.65","CAPE DYER","2400650","2019-01-01","2019","01","01","","-18.8","","-25.6","","-22.2","","40.2","","0.0","","","","","","","","","","36","","35",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-02","2019","01","02","","-17.5","","-23.2","","-20.4","","38.4","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2019-01-03","2019","01","03","","-21.1","","-28.5","","-24.8","","42.8","","0.0","","","","","","","","","","21","","44",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-04","2019","01","04","","-22.5","","-30.7","","-26.6","","44.6","","0.0","","","","","","","","","","22","","42",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-05","2019","01","05","","-12.1","","-27.2","","-19.6","","37.6","","0.0","","","","","","","","","","21","","42",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-06","2019","01","06","","-9.7","","-28.3","","-19.0","","37.0","","0.0","","","","","","","","","","19","","70",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-07","2019","01","07","","-23.8","","-28.9","","-26.4","","44.4","","0.0","","","","","","","","","","21","","70",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-08","2019","01","08","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-09","2019","01","09","","-18.6","","-22.5","","-20.5","","38.5","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-10","2019","01","10","","-20.1","","-27.7","","-23.9","","41.9","","0.0","","","","","","","","","","36","","31",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-11","2019","01","11","","-25.1","","-27.6","","-26.3","","44.3","","0.0","","","","","","","","","","1","","41",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-12","2019","01","12","","-24.3","","-31.4","","-27.9","","45.9","","0.0","","","","","","","","","","36","","41",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-13","2019","01","13","","-24.6","","-31.5","","-28.1","","46.1","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2019-01-14","2019","01","14","","-27.1","","-31.3","","-29.2","","47.2","","0.0","","","","","","","","","","36","","42",""
