"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.38","66.65","CAPE DYER","2400650","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-04","2021","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-05","2021","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-06","2021","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-07","2021","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-08","2021","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-10","2021","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-11","2021","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-12","2021","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-13","2021","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-14","2021","01","14","","-19.3","","-21.3","","-20.3","","38.3","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-01-15","2021","01","15","","-16.0","","-20.7","","-18.3","","36.3","","0.0","","","","","","","","","","21","","67",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-16","2021","01","16","","-10.5","","-16.3","","-13.4","","31.4","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-01-17","2021","01","17","","-13.1","","-19.2","","-16.1","","34.1","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-18","2021","01","18","","-14.1","","-19.2","","-16.6","","34.6","","0.0","","","","","","","","","","2","","37",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-19","2021","01","19","","-3.9","","-14.1","","-9.0","","27.0","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-01-20","2021","01","20","","-4.5","","-7.3","","-5.9","","23.9","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-01-21","2021","01","21","","-4.8","","-7.6","","-6.2","","24.2","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-01-22","2021","01","22","","-7.3","","-8.3","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-23","2021","01","23","","-6.9","","-9.2","","-8.1","","26.1","","0.0","","","","","","","","","","36","","63",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-24","2021","01","24","","-8.0","","-10.6","","-9.3","","27.3","","0.0","","","","","","","","","","35","","70",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-25","2021","01","25","","-9.8","","-14.3","","-12.0","","30.0","","0.0","","","","","","","","","","","M","72",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-26","2021","01","26","","-14.1","","-16.3","","-15.2","","33.2","","0.0","","","","","","","","","","31","","59",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-27","2021","01","27","","-13.9","","-19.8","","-16.8","","34.8","","0.0","","","","","","","","","","35","","70",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-28","2021","01","28","","-16.9","","-21.0","","-18.9","","36.9","","0.0","","","","","","","","","","36","","72",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-29","2021","01","29","","-15.9","","-21.4","","-18.7","","36.7","","0.0","","","","","","","","","","34","","61",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-30","2021","01","30","","-16.8","","-21.1","","-19.0","","37.0","","0.0","","","","","","","","","","33","","50",""
"-61.38","66.65","CAPE DYER","2400650","2021-01-31","2021","01","31","","-15.0","","-20.4","","-17.7","","35.7","","0.0","","","","","","","","","","36","","54",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-01","2021","02","01","","-20.4","","-27.6","","-24.0","","42.0","","0.0","","","","","","","","","","36","","42",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-02","2021","02","02","","-23.4","","-27.5","","-25.4","","43.4","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-03","2021","02","03","","-20.7","","-23.5","","-22.1","","40.1","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-04","2021","02","04","","-14.9","","-21.4","","-18.2","","36.2","","0.0","","","","","","","","","","19","","35",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-05","2021","02","05","","-10.1","","-15.5","","-12.8","","30.8","","0.0","","","","","","","","","","21","","67",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-06","2021","02","06","","-6.1","","-10.8","","-8.4","","26.4","","0.0","","","","","","","","","","22","","37",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-07","2021","02","07","","-6.7","","-10.4","","-8.6","","26.6","","0.0","","","","","","","","","","1","","57",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-08","2021","02","08","","-7.1","","-13.7","","-10.4","","28.4","","0.0","","","","","","","","","","36","","65",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-09","2021","02","09","","-10.6","","-14.1","","-12.4","","30.4","","0.0","","","","","","","","","","36","","52",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-10","2021","02","10","","-10.0","","-17.5","","-13.7","","31.7","","0.0","","","","","","","","","","35","","65",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-11","2021","02","11","","","","","","","","","","","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-02-12","2021","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-13","2021","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-14","2021","02","14","","-21.8","","-26.5","","-24.1","","42.1","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-02-15","2021","02","15","","-22.4","","-25.2","","-23.8","","41.8","","0.0","","","","","","","","","","36","","42",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-16","2021","02","16","","-17.6","","-23.9","","-20.7","","38.7","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-17","2021","02","17","","-15.9","","-23.8","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-18","2021","02","18","","-21.2","","-28.8","","-25.0","","43.0","","0.0","","","","","","","","","","","M","","M"
"-61.38","66.65","CAPE DYER","2400650","2021-02-19","2021","02","19","","-24.2","","-29.1","","-26.6","","44.6","","0.0","","","","","","","","","","","","",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-20","2021","02","20","","-24.7","","-29.9","","-27.3","","45.3","","0.0","","","","","","","","","","34","","48",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-21","2021","02","21","","-18.8","","-25.7","","-22.2","","40.2","","0.0","","","","","","","","","","35","","52",""
"-61.38","66.65","CAPE DYER","2400650","2021-02-22","2021","02","22","","-13.6","","-21.6","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
