"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-01","2015","01","01","","-6.0","","","M","","M","","M","","M","0.0","","5.0","","5.0","","5","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-02","2015","01","02","","","M","-15.0","","","M","","M","","M","0.0","","0.0","","0.0","","10","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-03","2015","01","03","","","M","-24.0","","","M","","M","","M","0.0","","11.0","","11.0","","10","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-04","2015","01","04","","7.0","","-12.0","","-2.5","","20.5","","0.0","","11.0","","2.0","","13.0","","","M","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-05","2015","01","05","","-11.5","","-19.0","","-15.3","","33.3","","0.0","","0.0","","3.0","","3.0","","15","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-06","2015","01","06","","","M","-25.5","","","M","","M","","M","0.0","","1.0","","1.0","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-07","2015","01","07","","-12.0","","-22.0","","-17.0","","35.0","","0.0","","0.0","","1.0","","1.0","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-08","2015","01","08","","-11.0","","-31.0","","-21.0","","39.0","","0.0","","0.0","","1.6","","1.6","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-09","2015","01","09","","-8.0","","-18.0","","-13.0","","31.0","","0.0","","0.0","","2.0","","2.0","","19","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-10","2015","01","10","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-11","2015","01","11","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-12","2015","01","12","","","M","-11.0","","","M","","M","","M","0.0","","7.0","","7.0","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-13","2015","01","13","","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-14","2015","01","14","","","M","-26.0","","","M","","M","","M","0.0","","0.0","","0.0","","17","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-15","2015","01","15","","-6.0","","-21.0","","-13.5","","31.5","","0.0","","0.0","","2.0","","2.0","","16","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-16","2015","01","16","","","M","-17.0","","","M","","M","","M","0.0","","3.0","","3.0","","17","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-17","2015","01","17","","","M","-28.0","","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-18","2015","01","18","","5.0","","","M","","M","","M","","M","18.0","","3.0","","21.0","","18","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-19","2015","01","19","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","6.0","","6.0","","14","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-20","2015","01","20","","-14.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-21","2015","01","21","","-9.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","19","","","","",""
"-70.95","45.77","ST SEBASTIEN","7027725","2015-01-22","2015","01","22","","","M","-19.0","","","M","","M","","M","0.0","","0.0","","0.0","","18","","","","",""
