"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-01","2020","01","01","","-0.4","","-9.7","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-02","2020","01","02","","-1.0","","-8.4","","-4.7","","22.7","","0.0","","","","","","0.8","","","","29","","54",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-03","2020","01","03","","-4.2","","-14.7","","-9.5","","27.5","","0.0","","","","","","0.0","","","","31","","50",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-04","2020","01","04","","0.1","","-7.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","30","","58",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-05","2020","01","05","","0.0","","-11.8","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-06","2020","01","06","","-1.4","","-22.8","","-12.1","","30.1","","0.0","","","","","","0.0","","","","29","","43",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-07","2020","01","07","","-15.4","","-24.0","","-19.7","","37.7","","0.0","","","","","","0.0","","","","11","","34",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-08","2020","01","08","","-12.7","","-22.5","","-17.6","","35.6","","0.0","","","","","","2.8","","","","10","","47",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-09","2020","01","09","","-18.8","","-26.4","","-22.6","","40.6","","0.0","","","","","","0.0","","","","33","","38",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-10","2020","01","10","","-18.2","","-33.8","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-11","2020","01","11","","-17.7","","-21.2","","-19.4","","37.4","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-12","2020","01","12","","-19.3","","-28.5","","-23.9","","41.9","","0.0","","","","","","0.4","","","","31","","51",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-13","2020","01","13","","-25.2","","-32.2","","-28.7","","46.7","","0.0","","","","","","0.4","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-14","2020","01","14","","-31.0","","-38.5","","-34.8","","52.8","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-15","2020","01","15","","-29.2","","-37.6","","-33.4","","51.4","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-16","2020","01","16","","-24.8","","-37.5","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-17","2020","01","17","","-23.9","","-26.4","","-25.2","","43.2","","0.0","","","","","","0.0","","","","31","","43",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-18","2020","01","18","","-23.9","","-28.7","","-26.3","","44.3","","0.0","","","","","","0.0","","","","30","","36",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-19","2020","01","19","","-17.6","","-29.4","","-23.5","","41.5","","0.0","","","","","","0.0","","","","15","","34",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-20","2020","01","20","","-0.4","","-21.0","","-10.7","","28.7","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-21","2020","01","21","","1.8","","-11.6","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-22","2020","01","22","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","","","","","1.6","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-23","2020","01","23","","-5.0","","-11.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-24","2020","01","24","","-5.3","","-15.5","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-25","2020","01","25","","1.5","","-7.2","","-2.9","","20.9","","0.0","","","","","","0.0","","","","32","","35",""
"-110.43","52.78","EDGERTON AGCM","3012192","2020-01-26","2020","01","26","","1.1","","-1.8","","-0.4","","18.4","","0.0","","","","","","0.0","","","","15","","35",""
