"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-01","2020","01","01","","-16.2","","-20.9","","-18.6","","36.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-02","2020","01","02","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-03","2020","01","03","","-13.6","","-21.5","","-17.6","","35.6","","0.0","","","","","","0.0","","","","36","","50",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-04","2020","01","04","","-21.4","","-28.7","","-25.1","","43.1","","0.0","","","","","","0.0","","","","1","","55",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-05","2020","01","05","","-28.6","","-35.5","","-32.1","","50.1","","0.0","","","","","","0.0","","","","3","","33",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-06","2020","01","06","","-33.7","","-37.2","","-35.5","","53.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-07","2020","01","07","","-27.9","","-37.7","","-32.8","","50.8","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-08","2020","01","08","","-23.9","","-32.3","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-09","2020","01","09","","-20.7","","-32.8","","-26.8","","44.8","","0.0","","","","","","0.0","","","","36","","58",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-10","2020","01","10","","-22.4","","-28.5","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-11","2020","01","11","","-25.7","","-31.0","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-12","2020","01","12","","-25.9","","-30.8","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-13","2020","01","13","","-26.1","","-31.6","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-14","2020","01","14","","-24.0","","-28.6","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-15","2020","01","15","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-16","2020","01","16","","-20.0","","-26.5","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-17","2020","01","17","","-21.6","","-24.1","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-18","2020","01","18","","-22.7","","-27.0","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-19","2020","01","19","","-26.0","","-32.8","","-29.4","","47.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-20","2020","01","20","","-28.5","","-32.7","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-21","2020","01","21","","-26.4","","-31.9","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-22","2020","01","22","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-23","2020","01","23","","-22.8","","-32.3","","-27.6","","45.6","","0.0","","","","","","0.0","","","","33","","45",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-24","2020","01","24","","-21.9","","-27.7","","-24.8","","42.8","","0.0","","","","","","0.0","","","","33","","58",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-25","2020","01","25","","-27.2","","-31.7","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-26","2020","01","26","","-28.8","","-33.4","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-27","2020","01","27","","-27.9","","-32.9","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-28","2020","01","28","","-27.0","","-32.2","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-29","2020","01","29","","-26.0","","-30.2","","-28.1","","46.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-30","2020","01","30","","-24.2","","-30.2","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-01-31","2020","01","31","","-25.1","","-29.5","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-01","2020","02","01","","-22.7","","-25.6","","-24.2","","42.2","","0.0","","","","","","0.3","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-02","2020","02","02","","-23.6","","-33.3","","-28.5","","46.5","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-03","2020","02","03","","-30.3","","-34.8","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-04","2020","02","04","","-26.5","","-31.7","","-29.1","","47.1","","0.0","","","","","","0.0","","","","","M","","M"
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-05","2020","02","05","","-21.7","","-29.0","","-25.4","","43.4","","0.0","","","","","","0.0","","","","7","","37",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-06","2020","02","06","","-18.7","","-28.7","","-23.7","","41.7","","0.0","","","","","","0.0","","","","1","","48",""
"-64.03","67.55","QIKIQTARJUAQ A","2400577","2020-02-07","2020","02","07","","-25.4","","-30.6","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","M","","M"
