"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-129.98","55.93","STEWART A","1067748","2021-01-01","2021","01","01","","0.3","","-0.8","","-0.3","","18.3","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-02","2021","01","02","","0.5","","-0.4","","0.1","","17.9","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-03","2021","01","03","","4.2","","-0.1","","2.1","","15.9","","0.0","","","","","","","M","","","20","","39",""
"-129.98","55.93","STEWART A","1067748","2021-01-04","2021","01","04","","3.7","","-1.8","","1.0","","17.0","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-05","2021","01","05","","3.2","","-0.1","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-06","2021","01","06","","1.3","","-0.1","","0.6","","17.4","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-07","2021","01","07","","1.3","","-0.9","","0.2","","17.8","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-08","2021","01","08","","7.5","","-0.5","","3.5","","14.5","","0.0","","","","","","","M","","","3","","48",""
"-129.98","55.93","STEWART A","1067748","2021-01-09","2021","01","09","","3.6","","-0.5","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-10","2021","01","10","","1.6","","0.1","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-11","2021","01","11","","1.8","","0.0","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-12","2021","01","12","","3.9","","0.3","","2.1","","15.9","","0.0","","","","","","","M","","","21","","35",""
"-129.98","55.93","STEWART A","1067748","2021-01-13","2021","01","13","","3.3","","-0.1","","1.6","","16.4","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-14","2021","01","14","","2.2","","0.1","","1.2","","16.8","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-15","2021","01","15","","4.5","","0.5","","2.5","","15.5","","0.0","","","","","","","M","","","19","","48",""
"-129.98","55.93","STEWART A","1067748","2021-01-16","2021","01","16","","4.0","","-0.1","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-17","2021","01","17","","1.2","","-0.1","","0.6","","17.4","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-18","2021","01","18","","1.5","","0.3","","0.9","","17.1","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-19","2021","01","19","","4.5","","-0.1","","2.2","","15.8","","0.0","","","","","","","M","","","18","","44",""
"-129.98","55.93","STEWART A","1067748","2021-01-20","2021","01","20","","2.6","","-4.6","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-21","2021","01","21","","-1.4","","-7.8","","-4.6","","22.6","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-22","2021","01","22","","-2.6","","-7.8","","-5.2","","23.2","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-23","2021","01","23","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-129.98","55.93","STEWART A","1067748","2021-01-24","2021","01","24","","-2.2","","-4.6","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
