"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-01","2015","01","01","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","1.2","","1.2","","5","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-02","2015","01","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","6","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-03","2015","01","03","","","M","","M","","M","","M","","M","0.0","","11.0","","11.0","","0","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-04","2015","01","04","","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","T","3.6","","3.6","","17","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-05","2015","01","05","","-17.0","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-06","2015","01","06","","-17.0","","-35.0","","-26.0","","44.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-07","2015","01","07","","-20.0","","-25.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-08","2015","01","08","","-15.0","","-36.0","","-25.5","","43.5","","0.0","","0.0","","2.2","","2.2","","20","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-09","2015","01","09","","-7.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","22","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-10","2015","01","10","","-12.5","","-28.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-11","2015","01","11","","-7.0","","-27.0","","-17.0","","35.0","","0.0","","0.0","","4.4","","4.4","","21","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-12","2015","01","12","","-4.5","","-11.0","","-7.8","","25.8","","0.0","","0.0","","2.2","","2.2","","25","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-13","2015","01","13","","-15.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","26","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-14","2015","01","14","","-11.0","","-33.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-15","2015","01","15","","-8.5","","-28.0","","-18.3","","36.3","","0.0","","0.0","","1.6","","1.6","","25","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-16","2015","01","16","","-11.0","","-19.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-17","2015","01","17","","-9.0","","-32.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-18","2015","01","18","","-1.0","","-20.0","","-10.5","","28.5","","0.0","","0.0","","12.6","","12.6","","26","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-19","2015","01","19","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-20","2015","01","20","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-21","2015","01","21","","-11.0","","-31.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-22","2015","01","22","","-9.0","","-31.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-23","2015","01","23","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","4.2","","4.2","","35","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-24","2015","01","24","","-1.5","","-4.0","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-25","2015","01","25","","-12.0","","-19.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-26","2015","01","26","","-14.5","","-34.0","","-24.3","","42.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-27","2015","01","27","","-13.5","","-31.0","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-28","2015","01","28","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-29","2015","01","29","","-6.0","","-29.0","","-17.5","","35.5","","0.0","","0.0","","9.0","","9.0","","34","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-30","2015","01","30","","-5.5","","-14.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-01-31","2015","01","31","","-14.0","","-26.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-01","2015","02","01","","-19.5","","-30.0","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-02","2015","02","02","","-19.0","","-35.0","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-03","2015","02","03","","-10.0","","-37.0","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-04","2015","02","04","","-8.0","","-29.5","","-18.8","","36.8","","0.0","","0.0","","1.2","","1.2","","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-05","2015","02","05","","-14.0","","-22.5","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-06","2015","02","06","","-12.0","","-37.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-07","2015","02","07","","-13.0","","-29.5","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-08","2015","02","08","","-16.0","","-27.0","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-09","2015","02","09","","-9.5","","-33.0","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-10","2015","02","10","","-4.0","","-16.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-11","2015","02","11","","-9.5","","-24.5","","-17.0","","35.0","","0.0","","0.0","","7.2","","7.2","","38","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-12","2015","02","12","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.6","","0.6","","45","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-13","2015","02","13","","-19.0","","-28.0","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-14","2015","02","14","","-13.0","","-32.0","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-15","2015","02","15","","-18.5","","-25.5","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-16","2015","02","16","","","M","","M","","M","","M","","M","0.0","","0.0","E","0.0","E","42","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-17","2015","02","17","","-10.0","","-35.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-18","2015","02","18","","-8.0","","-29.0","","-18.5","","36.5","","0.0","","0.0","","0.6","","0.6","","42","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-19","2015","02","19","","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","5.8","","5.8","","42","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-20","2015","02","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","47","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-21","2015","02","21","","-11.5","","-29.5","","-20.5","","38.5","","0.0","","0.0","","5.2","","5.2","","45","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-22","2015","02","22","","-4.5","","-19.0","","-11.8","","29.8","","0.0","","0.0","","4.2","","4.2","","46","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-23","2015","02","23","","-21.0","","-26.0","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-24","2015","02","24","","-13.5","","-38.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-25","2015","02","25","","-6.0","","-23.5","","-14.8","","32.8","","0.0","","0.0","","1.8","","1.8","","50","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-26","2015","02","26","","-12.0","","-33.5","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-27","2015","02","27","","-7.5","","-36.0","","-21.8","","39.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-02-28","2015","02","28","","-3.0","","-29.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-03-01","2015","03","01","","-3.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","46","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-03-02","2015","03","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","46","","","","",""
"-72.93","47.10","GRANDE ANSE","7072816","2015-03-03","2015","03","03","","-4.5","","","M","","M","","M","","M","0.0","","10.0","","10.0","","46","","","","",""
