"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.53","64.23","KINNGAIT","2400636","2018-01-01","2018","01","01","","-23.2","","-28.4","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-02","2018","01","02","","-26.4","","-29.5","","-28.0","","46.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-03","2018","01","03","","-27.8","","-30.2","","-29.0","","47.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-04","2018","01","04","","-27.2","","-30.0","","-28.6","","46.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-05","2018","01","05","","-25.5","","-29.4","","-27.5","","45.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-06","2018","01","06","","-22.7","","-28.4","","-25.6","","43.6","","0.0","","","M","","M","1.1","","","","27","","39",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-07","2018","01","07","","-18.3","","-24.8","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","30","","37",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-08","2018","01","08","","-15.3","","-18.9","","-17.1","","35.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-09","2018","01","09","","-15.2","","-18.7","","-17.0","","35.0","","0.0","","","M","","M","1.6","","","","27","","39",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-10","2018","01","10","","-18.5","","-27.9","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","25","","46",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-11","2018","01","11","","-27.3","","-28.6","","-28.0","","46.0","","0.0","","","M","","M","0.0","","","","26","","41",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-12","2018","01","12","","-27.4","","-30.4","","-28.9","","46.9","","0.0","","","M","","M","0.0","","","","25","","35",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-13","2018","01","13","","-24.0","","-28.8","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","26","","39",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-14","2018","01","14","","-22.4","","-29.5","","-26.0","","44.0","","0.0","","","M","","M","1.5","","","","29","","43",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-15","2018","01","15","","-22.3","","-26.8","","-24.6","","42.6","","0.0","","","M","","M","0.0","","","","27","","43",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-16","2018","01","16","","-22.0","","-28.5","","-25.3","","43.3","","0.0","","","M","","M","0.9","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-17","2018","01","17","","-25.6","","-27.9","","-26.8","","44.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-18","2018","01","18","","-25.4","","-27.7","","-26.6","","44.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-19","2018","01","19","","-22.6","","-26.2","","-24.4","","42.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-20","2018","01","20","","-17.9","","-23.7","","-20.8","","38.8","","0.0","","","M","","M","1.5","","","","34","","37",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-21","2018","01","21","","-21.1","","-25.1","","-23.1","","41.1","","0.0","","","M","","M","0.8","","","","29","","43",""
"-76.53","64.23","KINNGAIT","2400636","2018-01-22","2018","01","22","","-23.2","","-27.0","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
