"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-01","2018","01","01","","-2.3","","-7.1","","-4.7","","22.7","","0.0","","","M","","M","0.6","","1","","1","","37",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-02","2018","01","02","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","","M","","M","1.2","","2","","3","","41",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-03","2018","01","03","","-4.1","","-10.1","","-7.1","","25.1","","0.0","","","M","","M","0.7","","4","","25","","46",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-04","2018","01","04","","-2.0","","-13.4","","-7.7","","25.7","","0.0","","","M","","M","3.1","","3","","6","","87",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-05","2018","01","05","","2.0","","-7.5","","-2.8","","20.8","","0.0","","","M","","M","7.4","","0","T","6","","87",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-06","2018","01","06","","-6.4","","-19.0","","-12.7","","30.7","","0.0","","","M","","M","0.2","","0","T","19","","50",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-07","2018","01","07","","-15.0","","-21.1","","-18.1","","36.1","","0.0","","","M","","M","0.2","","0","T","28","","61",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-08","2018","01","08","","-14.2","","-21.7","","-18.0","","36.0","","0.0","","","M","","M","0.0","","0","T","28","","33",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-09","2018","01","09","","-10.8","","-16.6","","-13.7","","31.7","","0.0","","","M","","M","1.1","","2","","3","","32",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-10","2018","01","10","","-12.6","","-22.6","","-17.6","","35.6","","0.0","","","M","","M","0.0","","0","T","31","","56",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-11","2018","01","11","","0.4","","-20.7","","-10.2","","28.2","","0.0","","","M","","M","1.1","","0","T","20","","41",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-12","2018","01","12","","5.3","","0.1","","2.7","","15.3","","0.0","","","M","","M","3.7","","0","T","18","","59",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-13","2018","01","13","","3.1","","-15.1","","-6.0","","24.0","","0.0","","","M","","M","11.9","","0","T","2","","63",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-14","2018","01","14","","-15.1","","-24.4","","-19.8","","37.8","","0.0","","","M","","M","0.2","","0","T","1","","35",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-15","2018","01","15","","-13.8","","-29.2","","-21.5","","39.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-16","2018","01","16","","-12.8","","-18.6","","-15.7","","33.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-17","2018","01","17","","-4.0","","-15.0","","-9.5","","27.5","","0.0","","","M","","M","0.7","","0","T","19","","33",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-18","2018","01","18","","-2.8","","-16.6","","-9.7","","27.7","","0.0","","","M","","M","0.5","","2","","27","","48",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-19","2018","01","19","","-12.2","","-21.5","","-16.9","","34.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-20","2018","01","20","","-2.5","","-16.6","","-9.6","","27.6","","0.0","","","M","","M","4.1","","3","","17","","50",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-21","2018","01","21","","-12.8","","-19.0","","-15.9","","33.9","","0.0","","","M","","M","","M","1","","27","","52",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-22","2018","01","22","","-10.7","","-21.4","","-16.1","","34.1","","0.0","","","M","","M","0.0","","0","T","27","","39",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-23","2018","01","23","","-5.9","","-20.4","","-13.2","","31.2","","0.0","","","M","","M","9.0","","0","T","6","","59",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-24","2018","01","24","","2.4","","-11.4","","-4.5","","22.5","","0.0","","","M","","M","13.6","","15","","25","","76",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-25","2018","01","25","","-8.7","","-17.3","","-13.0","","31.0","","0.0","","","M","","M","0.0","","14","","28","","52",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-26","2018","01","26","","-12.4","","-22.2","","-17.3","","35.3","","0.0","","","M","","M","0.0","","14","","31","","43",""
"-61.81","50.19","NATASHQUAN AIRPORT","7045401","2018-01-27","2018","01","27","","-1.2","","-26.5","","-13.9","","31.9","","0.0","","","M","","M","3.3","","13","","20","","48",""
