"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-01","2021","01","01","","-0.3","","-9.8","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-02","2021","01","02","","4.6","","-8.1","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-03","2021","01","03","","5.5","","-2.5","","1.5","","16.5","","0.0","","","","","","0.0","","","","29","","40",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-04","2021","01","04","","1.0","","-7.9","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-05","2021","01","05","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","0.0","","","","16","","33",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-06","2021","01","06","","6.5","","-3.9","","1.3","","16.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-07","2021","01","07","","2.1","","-9.0","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-08","2021","01","08","","-3.5","","-13.9","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-09","2021","01","09","","0.0","","-14.1","","-7.0","","25.0","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-10","2021","01","10","","-0.9","","-10.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-11","2021","01","11","","4.2","","-7.2","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-12","2021","01","12","","1.2","","-7.8","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-13","2021","01","13","","1.2","","-6.8","","-2.8","","20.8","","0.0","","","","","","0.4","","","","33","","62",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-14","2021","01","14","","0.7","","-6.5","","-2.9","","20.9","","0.0","","","","","","0.0","","","","28","","68",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-15","2021","01","15","","5.1","","-6.8","","-0.9","","18.9","","0.0","","","","","","0.4","","","","24","","35",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-16","2021","01","16","","4.9","","-2.0","","1.4","","16.6","","0.0","","","","","","0.0","","","","29","","42",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-17","2021","01","17","","4.3","","-2.7","","0.8","","17.2","","0.0","","","","","","0.6","","","","30","","49",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-18","2021","01","18","","3.9","","-2.6","","0.6","","17.4","","0.0","","","","","","0.6","","","","30","","50",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-19","2021","01","19","","8.0","","-4.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","31","","97",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-20","2021","01","20","","2.0","","-4.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","28","","71",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-21","2021","01","21","","-1.2","","-9.3","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-22","2021","01","22","","-3.5","","-7.1","","-5.3","","23.3","","0.0","","","","","","0.5","","","","30","","36",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-23","2021","01","23","","-7.1","","-21.2","","-14.1","","32.1","","0.0","","","","","","0.8","","","","","M","31",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-24","2021","01","24","","-16.2","","-21.6","","-18.9","","36.9","","0.0","","","","","","0.4","","","","14","","32",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-25","2021","01","25","","-17.2","","-21.3","","-19.2","","37.2","","0.0","","","","","","0.0","","","","16","","33",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-26","2021","01","26","","-15.9","","-20.5","","-18.2","","36.2","","0.0","","","","","","0.5","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-27","2021","01","27","","-14.6","","-16.8","","-15.7","","33.7","","0.0","","","","","","2.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-28","2021","01","28","","-11.7","","-23.7","","-17.7","","35.7","","0.0","","","","","","0.4","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-29","2021","01","29","","-12.7","","-22.7","","-17.7","","35.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-30","2021","01","30","","-8.4","","-16.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-01-31","2021","01","31","","-8.3","","-19.1","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-01","2021","02","01","","-6.5","","-18.4","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-02","2021","02","02","","-10.1","","-16.6","","-13.4","","31.4","","0.0","","","","","","0.9","","","","33","","34",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-03","2021","02","03","","-16.0","","-22.5","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-04","2021","02","04","","-9.7","","-21.3","","-15.5","","33.5","","0.0","","","","","","1.0","","","","33","","33",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-05","2021","02","05","","-18.4","","-23.7","","-21.1","","39.1","","0.0","","","","","","1.3","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-06","2021","02","06","","-21.2","","-29.8","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-07","2021","02","07","","-19.6","","-35.0","","-27.3","","45.3","","0.0","","","","","","0.5","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-08","2021","02","08","","-23.9","","-33.8","","-28.8","","46.8","","0.0","","","","","","0.0","","","","32","","32",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-09","2021","02","09","","-24.1","","-30.6","","-27.3","","45.3","","0.0","","","","","","0.0","","","","29","","37",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-10","2021","02","10","","-25.2","","-28.5","","-26.9","","44.9","","0.0","","","","","","0.0","","","","31","","38",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-11","2021","02","11","","-23.3","","-29.2","","-26.3","","44.3","","0.0","","","","","","0.0","","","","31","","37",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-12","2021","02","12","","-18.5","","-23.9","","-21.2","","39.2","","0.0","","","","","","0.4","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-13","2021","02","13","","-17.8","","-25.5","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-14","2021","02","14","","-17.9","","-26.6","","-22.3","","40.3","","0.0","","","","","","0.0","","","","15","","43",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-15","2021","02","15","","-17.9","","-25.3","","-21.6","","39.6","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-16","2021","02","16","","-13.4","","-23.0","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-17","2021","02","17","","-6.1","","-22.7","","-14.4","","32.4","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-18","2021","02","18","","-2.7","","-18.8","","-10.8","","28.8","","0.0","","","","","","0.0","","","","16","","35",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-19","2021","02","19","","4.2","","-10.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-20","2021","02","20","","5.8","","-9.5","","-1.9","","19.9","","0.0","","","","","","0.0","","","","29","","44",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-21","2021","02","21","","9.4","","-2.8","","3.3","","14.7","","0.0","","","","","","0.0","","","","28","","44",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-22","2021","02","22","","6.9","","-0.2","","3.3","","14.7","","0.0","","","","","","0.0","","","","30","","54",""
"-113.54","53.49","EDMONTON SOUTH CAMPUS","3012220","2021-02-23","2021","02","23","","3.4","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","31","","55",""
