"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","36","E","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","0.0","","0.6","","0.6","","36","","5","","45",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-03","2023","01","03","","","M","","M","","M","","M","","M","","M","","","","M","36","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","37","E","35","","38",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-05","2023","01","05","","-31.2","","-36.4","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-06","2023","01","06","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-07","2023","01","07","","-30.6","","-34.9","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-08","2023","01","08","","-25.1","","-33.4","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-09","2023","01","09","","-27.3","","-33.1","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","37","","36","","34",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","M","","","","M","37","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-11","2023","01","11","","","M","","M","","M","","M","","M","","M","","","","M","37","E","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","37","E","32","","65",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-13","2023","01","13","","-28.6","","-36.6","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","37","","36","","35",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-14","2023","01","14","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","37","","33","","49",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-15","2023","01","15","","-30.9","","-35.4","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-16","2023","01","16","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","37","","8","","48",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","0.0","","0.2","","0.0","T","37","","3","","50",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-18","2023","01","18","","-22.8","","-32.4","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","M","","","","M","37","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","0.0","","3.4","","3.2","","40","","9","","39",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-21","2023","01","21","","-11.3","","-21.3","","-16.3","","34.3","","0.0","","0.0","","2.6","","2.4","","40","","1","","65",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-22","2023","01","22","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","35","","42",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-23","2023","01","23","","-34.5","","-40.2","","-37.4","","55.4","","0.0","","0.0","","0.0","T","0.0","T","37","","35","","36",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-24","2023","01","24","","","M","","M","","M","","M","","M","","M","","","","M","37","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","M","","","","M","37","E","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-26","2023","01","26","","","M","","M","","M","","M","","M","","M","","M","","M","40","E","36","","32",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-27","2023","01","27","","-30.2","","-44.1","","-37.2","","55.2","","0.0","","0.0","","0.0","T","0.0","T","40","","36","","40",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-28","2023","01","28","","-34.7","","-42.9","","-38.8","","56.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-29","2023","01","29","","-33.4","","-44.9","","-39.2","","57.2","","0.0","","0.0","","0.4","","0.4","","37","","7","","31",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-30","2023","01","30","","","M","","M","","M","","M","","M","","M","","M","","M","40","E","5","","51",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-01-31","2023","01","31","","-30.5","","-32.7","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","40","","5","","50",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-01","2023","02","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","1","","49",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","1","","53",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-03","2023","02","03","","","M","-41.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-04","2023","02","04","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","36","","33",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-05","2023","02","05","","-32.7","","-41.2","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","40","E","34","","34",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-06","2023","02","06","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-07","2023","02","07","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","40","","33","","33",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-08","2023","02","08","","","M","","M","","M","","M","","M","","M","","","","M","40","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301002","2023-02-09","2023","02","09","","-30.4","","-36.7","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","40","","35","","40",""
