"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-01","2022","01","01","","0.4","","-9.2","","-4.4","","22.4","","0.0","","","","","","18.1","","27","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-02","2022","01","02","","1.9","","-1.4","","0.3","","17.7","","0.0","","","","","","8.1","","59","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-03","2022","01","03","","1.6","","-14.5","","-6.4","","24.4","","0.0","","","","","","4.6","","52","","6","","47",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-04","2022","01","04","","-13.9","","-16.1","","-15.0","","33.0","","0.0","","","","","","7.1","","49","","10","","31",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-05","2022","01","05","","-13.6","","-17.1","","-15.4","","33.4","","0.0","","","","","","3.3","","47","","5","","37",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-06","2022","01","06","","-12.7","","-16.0","","-14.3","","32.3","","0.0","","","","","","1.4","","52","","6","","36",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-07","2022","01","07","","-11.8","","-14.2","","-13.0","","31.0","","0.0","","","","","","1.8","","61","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-08","2022","01","08","","-5.3","","-12.5","","-8.9","","26.9","","0.0","","","","","","1.0","","58","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-09","2022","01","09","","-2.2","","-8.1","","-5.2","","23.2","","0.0","","","","","","2.8","","63","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-10","2022","01","10","","1.2","","-6.5","","-2.7","","20.7","","0.0","","","","","","7.3","","60","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-11","2022","01","11","","7.2","","0.2","","3.7","","14.3","","0.0","","","","","","29.3","","55","","29","","34",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-12","2022","01","12","","2.4","","0.4","","1.4","","16.6","","0.0","","","","","","24.8","","45","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-13","2022","01","13","","4.2","","-0.8","","1.7","","16.3","","0.0","","","","","","7.2","","39","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-14","2022","01","14","","5.0","","-0.7","","2.2","","15.8","","0.0","","","","","","3.8","","38","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-15","2022","01","15","","6.9","","1.2","","4.0","","14.0","","0.0","","","","","","2.7","","35","","27","","40",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-16","2022","01","16","","1.9","","0.4","","1.2","","16.8","","0.0","","","","","","38.6","","22","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-17","2022","01","17","","7.1","","0.7","","3.9","","14.1","","0.0","","","","","","6.0","","19","","25","","35",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-18","2022","01","18","","4.6","","-1.5","","1.5","","16.5","","0.0","","","","","","0.0","","14","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-19","2022","01","19","","4.4","","-1.2","","1.6","","16.4","","0.0","","","","","","8.0","","13","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-20","2022","01","20","","7.9","","0.6","","4.3","","13.7","","0.0","","","","","","12.2","","11","","24","","40",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-21","2022","01","21","","5.7","","-1.2","","2.2","","15.8","","0.0","","","","","","0.0","","5","","26","","31",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-22","2022","01","22","","4.5","","-2.1","","1.2","","16.8","","0.0","","","","","","0.0","","2","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-23","2022","01","23","","3.1","","-1.9","","0.6","","17.4","","0.0","","","","","","0.0","","1","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-24","2022","01","24","","4.2","","-3.2","","0.5","","17.5","","0.0","","","","","","0.0","","1","","","","",""
"-126.59","52.39","BELLA COOLA AIRPORT","1060844","2022-01-25","2022","01","25","","2.6","","-4.0","","-0.7","","18.7","","0.0","","","","","","0.0","","1","","","","",""
