"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.20","72.02","FORT ROSS","2402051","2022-01-01","2022","01","01","","-20.8","","-23.8","","-22.3","","40.3","","0.0","","","","","","0.0","","41","","35","","42",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-02","2022","01","02","","-21.7","","-25.6","","-23.6","","41.6","","0.0","","","","","","0.0","","41","","1","","38",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-03","2022","01","03","","-16.7","","-29.9","","-23.3","","41.3","","0.0","","","","","","0.0","","41","","25","","51",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-04","2022","01","04","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-05","2022","01","05","","-24.5","","-33.7","","-29.1","","47.1","","0.0","","","","","","0.2","","57","","26","","63",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","37","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-08","2022","01","08","","-28.3","","-32.4","","-30.4","","48.4","","0.0","","","","","","0.0","","36","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-09","2022","01","09","","-28.6","","-32.8","","-30.7","","48.7","","0.0","","","","","","0.0","","37","","26","","43",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-11","2022","01","11","","-28.8","","-33.5","","-31.1","","49.1","","0.0","","","","","","0.7","","36","","25","","75",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-12","2022","01","12","","-28.5","","-34.6","","-31.5","","49.5","","0.0","","","","","","0.0","","36","","26","","54",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-14","2022","01","14","","-26.4","","-31.8","","-29.1","","47.1","","0.0","","","","","","0.7","","36","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-15","2022","01","15","","-30.6","","-33.6","","-32.1","","50.1","","0.0","","","","","","0.4","","36","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-16","2022","01","16","","-24.7","","-31.7","","-28.2","","46.2","","0.0","","","","","","0.5","","36","","26","","41",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-17","2022","01","17","","-18.1","","-29.7","","-23.9","","41.9","","0.0","","","","","","0.0","","36","","26","","69",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-18","2022","01","18","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-19","2022","01","19","","-20.1","","-26.7","","-23.4","","41.4","","0.0","","","","","","0.0","","36","","25","","42",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-20","2022","01","20","","-22.4","","-26.5","","-24.4","","42.4","","0.0","","","","","","0.0","","36","","26","","42",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-21","2022","01","21","","-24.0","","-31.7","","-27.9","","45.9","","0.0","","","","","","0.0","","37","","27","","41",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-22","2022","01","22","","","M","","M","","M","","M","","M","","","","","","M","37","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-23","2022","01","23","","-21.8","","-28.6","","-25.2","","43.2","","0.0","","","","","","0.6","","36","","35","","41",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-24","2022","01","24","","-23.6","","-28.4","","-26.0","","44.0","","0.0","","","","","","0.3","","36","","34","","38",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-25","2022","01","25","","","M","","M","","M","","M","","M","","","","","","M","36","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2022-01-26","2022","01","26","","-26.3","","-31.6","","-29.0","","47.0","","0.0","","","","","","0.0","","36","","36","","32",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-27","2022","01","27","","-27.1","","-31.9","","-29.5","","47.5","","0.0","","","","","","0.2","","35","","26","","44",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-28","2022","01","28","","-25.8","","-31.7","","-28.7","","46.7","","0.0","","","","","","0.0","","36","","26","","50",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-29","2022","01","29","","-28.8","","-32.5","","-30.6","","48.6","","0.0","","","","","","0.0","","36","","26","","48",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-30","2022","01","30","","-27.2","","-31.8","","-29.5","","47.5","","0.0","","","","","","0.9","","36","","26","","45",""
"-94.20","72.02","FORT ROSS","2402051","2022-01-31","2022","01","31","","-26.7","","-33.7","","-30.2","","48.2","","0.0","","","","","","0.0","","36","","4","","38",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-01","2022","02","01","","-27.2","","-32.0","","-29.6","","47.6","","0.0","","","","","","0.7","","41","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-02","2022","02","02","","-30.2","","-34.3","","-32.2","","50.2","","0.0","","","","","","0.2","","41","","36","","32",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-03","2022","02","03","","-25.5","","-35.6","","-30.6","","48.6","","0.0","","","","","","0.0","","42","","32","","39",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-04","2022","02","04","","-22.9","","-30.6","","-26.7","","44.7","","0.0","","","","","","0.0","","39","","26","","44",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-05","2022","02","05","","-23.8","","-32.8","","-28.3","","46.3","","0.0","","","","","","0.2","","42","","26","","60",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-06","2022","02","06","","-28.7","","-34.6","","-31.7","","49.7","","0.0","","","","","","0.0","","39","","26","","41",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-07","2022","02","07","","-24.1","","-36.7","","-30.4","","48.4","","0.0","","","","","","0.2","","39","","26","","44",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-08","2022","02","08","","-29.4","","-36.8","","-33.1","","51.1","","0.0","","","","","","0.0","","39","","27","","49",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-09","2022","02","09","","-29.9","","-36.6","","-33.2","","51.2","","0.0","","","","","","0.0","","39","","36","","52",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-10","2022","02","10","","-28.9","","-33.1","","-31.0","","49.0","","0.0","","","","","","0.0","","39","","25","","47",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-11","2022","02","11","","-27.5","","-32.1","","-29.8","","47.8","","0.0","","","","","","0.2","","39","","26","","49",""
"-94.20","72.02","FORT ROSS","2402051","2022-02-12","2022","02","12","","-28.4","","-33.9","","-31.1","","49.1","","0.0","","","","","","0.0","","39","","25","","57",""
