"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.20","72.02","FORT ROSS","2402051","2023-01-01","2023","01","01","","-28.2","","-32.5","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-02","2023","01","02","","-26.8","","-33.6","","-30.2","","48.2","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-03","2023","01","03","","-24.1","","-30.7","","-27.4","","45.4","","0.0","","","","","","0.0","","","","26","","49",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-04","2023","01","04","","-25.7","","-30.1","","-27.9","","45.9","","0.0","","","","","","0.0","","","","26","","44",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-05","2023","01","05","","-28.0","","-31.3","","-29.7","","47.7","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-06","2023","01","06","","-28.3","","-30.8","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-07","2023","01","07","","-28.3","","-32.6","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-08","2023","01","08","","-22.4","","-28.5","","-25.4","","43.4","","0.0","","","","","","0.0","","","","26","","49",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-09","2023","01","09","","-22.1","","-27.1","","-24.6","","42.6","","0.0","","","","","","0.0","","","","25","","51",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-10","2023","01","10","","-18.8","","-26.5","","-22.7","","40.7","","0.0","","","","","","2.8","","","","25","","51",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-11","2023","01","11","","-20.8","","-30.7","","-25.8","","43.8","","0.0","","","","","","0.0","","","","35","","64",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-12","2023","01","12","","-25.0","","-30.4","","-27.7","","45.7","","0.0","","","","","","0.2","","","","28","","59",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-13","2023","01","13","","-27.8","","-34.5","","-31.1","","49.1","","0.0","","","","","","0.0","","","","25","","70",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-14","2023","01","14","","-28.3","","-34.4","","-31.4","","49.4","","0.0","","","","","","0.0","","","","24","","68",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-15","2023","01","15","","-29.8","","-35.1","","-32.4","","50.4","","0.0","","","","","","0.0","","","","26","","41",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-16","2023","01","16","","-27.9","","-34.3","","-31.1","","49.1","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-01-18","2023","01","18","","-32.1","","-35.3","","-33.7","","51.7","","0.0","","","","","","0.0","","","","1","","31",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-19","2023","01","19","","-31.5","","-35.9","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-20","2023","01","20","","-29.8","","-34.5","","-32.1","","50.1","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-21","2023","01","21","","-26.2","","-36.2","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-22","2023","01","22","","-31.2","","-35.9","","-33.6","","51.6","","0.0","","","","","","0.0","","","","26","","32",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-23","2023","01","23","","-28.1","","-33.5","","-30.8","","48.8","","0.0","","","","","","0.0","","","","26","","53",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-24","2023","01","24","","-28.6","","-35.5","","-32.0","","50.0","","0.0","","","","","","0.0","","","","1","","46",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-25","2023","01","25","","-23.5","","-31.4","","-27.4","","45.4","","0.0","","","","","","0.0","","","","25","","68",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-26","2023","01","26","","-25.4","","-33.7","","-29.5","","47.5","","0.0","","","","","","0.0","","","","26","","37",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-27","2023","01","27","","-21.8","","-34.7","","-28.3","","46.3","","0.0","","","","","","0.0","","","","25","","45",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-28","2023","01","28","","-24.9","","-31.9","","-28.4","","46.4","","0.0","","","","","","0.0","","","","26","","64",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-29","2023","01","29","","-28.0","","-32.0","","-30.0","","48.0","","0.0","","","","","","0.0","","","","25","","58",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-30","2023","01","30","","-21.3","","-34.1","","-27.7","","45.7","","0.0","","","","","","0.0","","","","25","","45",""
"-94.20","72.02","FORT ROSS","2402051","2023-01-31","2023","01","31","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","","","","","0.0","","","","1","","40",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-01","2023","02","01","","-24.5","","-29.4","","-26.9","","44.9","","0.0","","","","","","0.2","","","","26","","54",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-02-03","2023","02","03","","-30.6","","-33.2","","-31.9","","49.9","","0.0","","","","","","0.0","","","","25","","40",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-04","2023","02","04","","-30.1","","-32.9","","-31.5","","49.5","","0.0","","","","","","0.0","","","","26","","45",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-05","2023","02","05","","-31.9","","-36.5","","-34.2","","52.2","","0.0","","","","","","0.0","","","","25","","61",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-06","2023","02","06","","-33.9","","-36.3","","-35.1","","53.1","","0.0","","","","","","0.2","","","","24","","50",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-07","2023","02","07","","-33.9","","-36.7","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-08","2023","02","08","","-36.2","","-39.0","","-37.6","","55.6","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-02-10","2023","02","10","","-30.0","","-36.1","","-33.0","","51.0","","0.0","","","","","","0.0","","","","26","","65",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-11","2023","02","11","","-31.5","","-36.3","","-33.9","","51.9","","0.0","","","","","","0.0","","","","26","","61",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-12","2023","02","12","","-33.5","","-36.4","","-34.9","","52.9","","0.0","","","","","","0.0","","","","26","","46",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-13","2023","02","13","","-34.4","","-37.4","","-35.9","","53.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-14","2023","02","14","","-29.7","","-37.8","","-33.8","","51.8","","0.0","","","","","","0.2","","","","26","","58",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-15","2023","02","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-02-16","2023","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-02-17","2023","02","17","","-29.8","","-38.0","","-33.9","","51.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-18","2023","02","18","","-27.8","","-33.6","","-30.7","","48.7","","0.0","","","","","","0.0","","","","26","","44",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-19","2023","02","19","","-30.5","","-34.7","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-20","2023","02","20","","-31.4","","-36.3","","-33.9","","51.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-21","2023","02","21","","-27.4","","-37.3","","-32.3","","50.3","","0.0","","","","","","1.1","","","","36","","31",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-22","2023","02","22","","-25.9","","-31.3","","-28.6","","46.6","","0.0","","","","","","0.0","","","","24","","58",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-23","2023","02","23","","-26.5","","-33.2","","-29.8","","47.8","","0.0","","","","","","0.0","","","","36","","45",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-24","2023","02","24","","-25.6","","-33.6","","-29.6","","47.6","","0.0","","","","","","0.0","","","","25","","67",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-25","2023","02","25","","-29.1","","-37.5","","-33.3","","51.3","","0.0","","","","","","0.0","","","","27","","47",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-26","2023","02","26","","-36.6","","-38.8","","-37.7","","55.7","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-27","2023","02","27","","-36.5","","-39.5","","-38.0","","56.0","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-02-28","2023","02","28","","-34.1","","-39.6","","-36.8","","54.8","","0.0","","","","","","1.3","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-01","2023","03","01","","-31.6","","-37.4","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-02","2023","03","02","","-27.9","","-34.5","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-03-03","2023","03","03","","-21.9","","-30.9","","-26.4","","44.4","","0.0","","","","","","0.0","","","","36","","39",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-04","2023","03","04","","-16.9","","-24.4","","-20.6","","38.6","","0.0","","","","","","0.0","","","","1","","41",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-05","2023","03","05","","-18.3","","-24.5","","-21.4","","39.4","","0.0","","","","","","0.3","","","","26","","55",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-06","2023","03","06","","-19.0","","-26.3","","-22.6","","40.6","","0.0","","","","","","0.9","","","","24","","69",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-07","2023","03","07","","-21.9","","-27.9","","-24.9","","42.9","","0.0","","","","","","0.0","","","","26","","54",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-08","2023","03","08","","-14.5","","-25.3","","-19.9","","37.9","","0.0","","","","","","0.0","","","","2","","36",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-09","2023","03","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-03-10","2023","03","10","","-20.5","","-26.2","","-23.3","","41.3","","0.0","","","","","","0.0","","","","25","","36",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-11","2023","03","11","","-21.0","","-28.5","","-24.8","","42.8","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-12","2023","03","12","","-23.7","","-26.4","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-13","2023","03","13","","-20.0","","-26.4","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-14","2023","03","14","","-24.3","","-28.5","","-26.4","","44.4","","0.0","","","","","","0.0","","","","25","","45",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-15","2023","03","15","","-26.1","","-31.6","","-28.8","","46.8","","0.0","","","","","","0.0","","","","25","","50",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-16","2023","03","16","","-27.8","","-33.1","","-30.4","","48.4","","0.0","","","","","","0.0","","","","26","","43",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-17","2023","03","17","","-29.1","","-33.4","","-31.3","","49.3","","0.0","","","","","","0.2","","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-03-18","2023","03","18","","-25.6","","-32.2","","-28.9","","46.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-19","2023","03","19","","-20.9","","-30.8","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-20","2023","03","20","","-17.1","","-25.2","","-21.2","","39.2","","0.0","","","","","","0.0","","","","25","","53",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-21","2023","03","21","","-18.0","","-25.3","","-21.7","","39.7","","0.0","","","","","","0.0","","","","26","","50",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-22","2023","03","22","","-20.9","","-29.7","","-25.3","","43.3","","0.0","","","","","","0.0","","","","26","","54",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-23","2023","03","23","","-26.3","","-31.0","","-28.6","","46.6","","0.0","","","","","","0.0","","","","","M","","M"
"-94.20","72.02","FORT ROSS","2402051","2023-03-24","2023","03","24","","-25.6","","-30.9","","-28.3","","46.3","","0.0","","","","","","0.0","","","","1","","31",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-25","2023","03","25","","-22.1","","-31.7","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-26","2023","03","26","","-20.1","","-31.8","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-27","2023","03","27","","-24.3","","-30.2","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-28","2023","03","28","","-25.3","","-32.2","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-29","2023","03","29","","-19.6","","-25.7","","-22.7","","40.7","","0.0","","","","","","0.0","","","","2","","36",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-30","2023","03","30","","-19.9","","-29.5","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-03-31","2023","03","31","","-21.2","","-29.8","","-25.5","","43.5","","0.0","","","","","","0.2","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-04-01","2023","04","01","","-17.6","","-30.9","","-24.3","","42.3","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-04-02","2023","04","02","","-18.1","","-28.5","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-04-03","2023","04","03","","-18.1","","-29.4","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-04-04","2023","04","04","","-21.0","","-30.8","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-94.20","72.02","FORT ROSS","2402051","2023-04-05","2023","04","05","","-22.4","","-31.0","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
