"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-01","2023","01","01","","-14.8","","-24.4","","-19.6","","37.6","","0.0","","","","","","1.5","","6","","4","","44",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-02","2023","01","02","","-24.3","","-36.1","","-30.2","","48.2","","0.0","","","","","","0.2","","4","","2","","47",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-03","2023","01","03","","-26.3","","-36.1","","-31.2","","49.2","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-04","2023","01","04","","-19.6","","-26.3","","-22.9","","40.9","","0.0","","","","","","0.2","","5","","12","","37",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-05","2023","01","05","","-15.2","","-19.6","","-17.4","","35.4","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-06","2023","01","06","","-16.0","","-19.9","","-17.9","","35.9","","0.0","","","","","","0.2","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-07","2023","01","07","","-16.0","","-21.3","","-18.6","","36.6","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-08","2023","01","08","","-13.6","","-16.0","","-14.8","","32.8","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-10","2023","01","10","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","","","","","0.2","","7","","33","","33",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-11","2023","01","11","","-15.2","","-30.9","","-23.1","","41.1","","0.0","","","","","","0.0","","7","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-12","2023","01","12","","-24.3","","-37.0","","-30.7","","48.7","","0.0","","","","","","1.0","","7","","8","","40",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-13","2023","01","13","","-24.8","","-36.4","","-30.6","","48.6","","0.0","","","","","","0.0","","6","","8","","39",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-14","2023","01","14","","-21.2","","-37.9","","-29.6","","47.6","","0.0","","","","","","0.2","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-15","2023","01","15","","-16.8","","-21.3","","-19.0","","37.0","","0.0","","","","","","0.0","","9","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-16","2023","01","16","","-16.8","","-22.5","","-19.7","","37.7","","0.0","","","","","","0.2","","9","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-17","2023","01","17","","-14.2","","-27.6","","-20.9","","38.9","","0.0","","","","","","0.2","","9","","10","","34",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-18","2023","01","18","","-10.8","","-14.2","","-12.5","","30.5","","0.0","","","","","","0.2","","9","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-21","2023","01","21","","-19.5","","-25.0","","-22.3","","40.3","","0.0","","","","","","0.0","","5","","35","","36",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-22","2023","01","22","","-20.5","","-32.0","","-26.3","","44.3","","0.0","","","","","","0.0","","5","","5","","37",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-23","2023","01","23","","-29.1","","-34.9","","-32.0","","50.0","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-24","2023","01","24","","-20.6","","-35.5","","-28.1","","46.1","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-25","2023","01","25","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-26","2023","01","26","","-25.9","","-33.6","","-29.7","","47.7","","0.0","","","","","","0.2","","5","","34","","36",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-27","2023","01","27","","-25.9","","-32.8","","-29.4","","47.4","","0.0","","","","","","0.0","","5","","34","","47",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-28","2023","01","28","","-26.6","","-28.6","","-27.6","","45.6","","0.0","","","","","","0.3","","6","","35","","72",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-29","2023","01","29","","-24.8","","-29.4","","-27.1","","45.1","","0.0","","","","","","0.0","","5","","33","","44",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-30","2023","01","30","","-27.4","","-37.6","","-32.5","","50.5","","0.0","","","","","","0.0","","5","","34","","48",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-01-31","2023","01","31","","-32.7","","-38.5","","-35.6","","53.6","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-01","2023","02","01","","-29.5","","-35.7","","-32.6","","50.6","","0.0","","","","","","0.0","","5","","33","","48",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-03","2023","02","03","","-28.1","","-36.8","","-32.4","","50.4","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-04","2023","02","04","","-30.0","","-34.9","","-32.5","","50.5","","0.0","","","","","","0.2","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-05","2023","02","05","","-28.3","","-38.5","","-33.4","","51.4","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-06","2023","02","06","","-22.3","","-28.3","","-25.3","","43.3","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-07","2023","02","07","","-24.0","","-27.3","","-25.7","","43.7","","0.0","","","","","","0.2","","5","","7","","34",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-08","2023","02","08","","-25.2","","-31.9","","-28.5","","46.5","","0.0","","","","","","0.0","","5","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-09","2023","02","09","","","M","","M","","M","","M","","M","","","","","","M","5","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2023-02-10","2023","02","10","","-24.6","","-28.6","","-26.6","","44.6","","0.0","","","","","","0.0","","5","","","","",""
