"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-01","2022","01","01","","-29.8","","-34.3","","-32.0","","50.0","","0.0","","","","","","0.2","","7","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-02","2022","01","02","","-29.0","","-33.3","","-31.2","","49.2","","0.0","","","","","","0.2","","6","","34","","39",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-03","2022","01","03","","-26.0","","-31.2","","-28.6","","46.6","","0.0","","","","","","0.0","","7","","1","","54",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-04","2022","01","04","","-27.9","","-31.7","","-29.8","","47.8","","0.0","","","","","","0.0","","7","","1","","38",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-05","2022","01","05","","-27.9","","-35.1","","-31.5","","49.5","","0.0","","","","","","0.0","","7","","30","","61",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","7","","","M","","M"
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-07","2022","01","07","","-25.1","","-34.4","","-29.8","","47.8","","0.0","","","","","","0.2","","7","","31","","34",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-08","2022","01","08","","-29.0","","-33.8","","-31.4","","49.4","","0.0","","","","","","0.0","","7","","29","","36",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-09","2022","01","09","","-29.3","","-34.3","","-31.8","","49.8","","0.0","","","","","","0.0","","7","","33","","41",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-10","2022","01","10","","-29.2","","-34.3","","-31.7","","49.7","","0.0","","","","","","0.0","","7","","30","","50",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-11","2022","01","11","","-31.4","","-34.7","","-33.1","","51.1","","0.0","","","","","","0.0","","7","","33","","42",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-12","2022","01","12","","-29.4","","-35.5","","-32.5","","50.5","","0.0","","","","","","0.0","","7","","32","","41",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-13","2022","01","13","","-18.6","","-34.4","","-26.5","","44.5","","0.0","","","","","","0.0","","7","","","","",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-14","2022","01","14","","-13.0","","-25.2","","-19.1","","37.1","","0.0","","","","","","0.7","","8","","3","","53",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-15","2022","01","15","","-23.4","","-36.7","","-30.1","","48.1","","0.0","","","","","","0.2","","7","","3","","51",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-16","2022","01","16","","-34.6","","-37.5","","-36.0","","54.0","","0.0","","","","","","0.0","","7","","34","","37",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-17","2022","01","17","","-32.1","","-37.3","","-34.7","","52.7","","0.0","","","","","","0.4","","7","","35","","40",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-18","2022","01","18","","-24.8","","-32.6","","-28.7","","46.7","","0.0","","","","","","0.0","","7","","1","","50",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-19","2022","01","19","","-28.6","","-32.0","","-30.3","","48.3","","0.0","","","","","","0.0","","7","","29","","36",""
"-105.13","63.60","HANBURY RIVER","2202351","2022-01-20","2022","01","20","","-24.5","","-30.1","","-27.3","","45.3","","0.0","","","","","","0.0","","7","","2","","58",""
