"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","","","","0.0","","17","","21","","46",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","","","","0.0","","7","","20","","67",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","","","","0.6","","5","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","0.4","","6","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","0.2","","7","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","3.6","","7","","24","","34",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","0.0","","11","","28","","36",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","","","","2.1","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","4.2","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","0.3","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-11","2019","01","11","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","0.4","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-14","2019","01","14","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-15","2019","01","15","","","M","","M","","M","","M","","M","","","","","0.2","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-17","2019","01","17","","","M","","M","","M","","M","","M","","","","","0.4","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-18","2019","01","18","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-19","2019","01","19","","","M","","M","","M","","M","","M","","","","","3.1","","","","17","","44",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-20","2019","01","20","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-21","2019","01","21","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-24","2019","01","24","","-0.2","","-5.7","","-2.9","","20.9","","0.0","","","","","","0.0","","14","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-25","2019","01","25","","6.5","","-6.2","","0.2","","17.8","","0.0","","","","","","0.0","","14","","18","","34",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-26","2019","01","26","","7.6","","3.2","","5.4","","12.6","","0.0","","","","","","0.0","","9","","24","","85",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-27","2019","01","27","","4.8","","-4.5","","0.1","","17.9","","0.0","","","","","","0.0","","1","","27","","50",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-28","2019","01","28","","-1.0","","-9.2","","-5.1","","23.1","","0.0","","","","","","0.0","","1","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-29","2019","01","29","","-4.6","","-13.3","","-8.9","","26.9","","0.0","","","","","","0.0","","1","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-30","2019","01","30","","1.6","","-5.5","","-2.0","","20.0","","0.0","","","","","","0.0","","1","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-01-31","2019","01","31","","1.3","","-1.0","","0.2","","17.8","","0.0","","","","","","5.7","","1","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-01","2019","02","01","","0.5","","-16.7","","-8.1","","26.1","","0.0","","","","","","5.5","","3","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-02","2019","02","02","","-16.5","","-24.9","","-20.7","","38.7","","0.0","","","","","","1.8","","11","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-03","2019","02","03","","-19.0","","-28.4","","-23.7","","41.7","","0.0","","","","","","0.2","","11","","3","","52",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-04","2019","02","04","","-15.2","","-31.0","","-23.1","","41.1","","0.0","","","","","","0.2","","9","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-05","2019","02","05","","-12.1","","-25.8","","-18.9","","36.9","","0.0","","","","","","0.0","","9","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-06","2019","02","06","","-10.1","","-23.0","","-16.5","","34.5","","0.0","","","","","","0.7","","9","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-07","2019","02","07","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","","","","","3.1","","12","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-08","2019","02","08","","-12.1","","-21.0","","-16.6","","34.6","","0.0","","","","","","0.6","","12","","35","","36",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-09","2019","02","09","","-14.4","","-27.5","","-21.0","","39.0","","0.0","","","","","","0.2","","12","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-10","2019","02","10","","-10.2","","-23.1","","-16.7","","34.7","","0.0","","","","","","2.8","","13","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-11","2019","02","11","","-11.3","","-26.3","","-18.8","","36.8","","0.0","","","","","","0.2","","15","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-12","2019","02","12","","-12.5","","-28.6","","-20.5","","38.5","","0.0","","","","","","0.2","","15","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-13","2019","02","13","","-12.5","","-29.5","","-21.0","","39.0","","0.0","","","","","","0.0","","15","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-14","2019","02","14","","-7.7","","-17.4","","-12.6","","30.6","","0.0","","","","","","0.0","","15","","3","","31",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-15","2019","02","15","","-10.5","","-16.0","","-13.2","","31.2","","0.0","","","","","","0.9","","15","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-16","2019","02","16","","-11.0","","-14.4","","-12.7","","30.7","","0.0","","","","","","2.6","","19","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-17","2019","02","17","","-11.8","","-21.6","","-16.7","","34.7","","0.0","","","","","","0.0","","20","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-18","2019","02","18","","-8.6","","-25.1","","-16.8","","34.8","","0.0","","","","","","0.2","","19","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-19","2019","02","19","","1.7","","-13.3","","-5.8","","23.8","","0.0","","","","","","0.0","","19","","24","","32",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-20","2019","02","20","","-0.4","","-16.1","","-8.3","","26.3","","0.0","","","","","","0.0","","18","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-21","2019","02","21","","-2.4","","-20.6","","-11.5","","29.5","","0.0","","","","","","0.0","","17","","23","","32",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-22","2019","02","22","","-0.3","","-11.5","","-5.9","","23.9","","0.0","","","","","","2.0","","17","","4","","41",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-23","2019","02","23","","-7.5","","-17.0","","-12.3","","30.3","","0.0","","","","","","3.8","","27","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-24","2019","02","24","","-12.1","","-24.9","","-18.5","","36.5","","0.0","","","","","","0.0","","25","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-25","2019","02","25","","-8.4","","-32.7","","-20.6","","38.6","","0.0","","","","","","0.4","","24","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-26","2019","02","26","","-4.7","","-25.3","","-15.0","","33.0","","0.0","","","","","","0.0","","23","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-27","2019","02","27","","-0.5","","-24.5","","-12.5","","30.5","","0.0","","","","","","0.0","","22","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-02-28","2019","02","28","","1.8","","-22.7","","-10.5","","28.5","","0.0","","","","","","0.0","","22","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-03-01","2019","03","01","","-7.9","","-16.2","","-12.1","","30.1","","0.0","","","","","","0.0","","22","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2019-03-02","2019","03","02","","-12.3","","-27.1","","-19.7","","37.7","","0.0","","","","","","0.0","","22","","","","",""
