"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-01","2022","01","01","","1.9","","-16.5","","-7.3","","25.3","","0.0","","","","","","1.6","","22","","22","","45",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-02","2022","01","02","","-1.4","","-13.8","","-7.6","","25.6","","0.0","","","","","","4.0","","24","","5","","32",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-03","2022","01","03","","-13.8","","-23.8","","-18.8","","36.8","","0.0","","","","","","5.0","","28","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-04","2022","01","04","","-23.8","","-28.7","","-26.2","","44.2","","0.0","","","","","","1.5","","30","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-05","2022","01","05","","-27.1","","-34.9","","-31.0","","49.0","","0.0","","","","","","0.5","","30","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-06","2022","01","06","","-22.4","","-27.1","","-24.7","","42.7","","0.0","","","","","","7.0","","29","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-07","2022","01","07","","-18.2","","-25.0","","-21.6","","39.6","","0.0","","","","","","0.4","","40","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-08","2022","01","08","","-11.9","","-25.9","","-18.9","","36.9","","0.0","","","","","","1.7","","37","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-09","2022","01","09","","-2.2","","-13.8","","-8.0","","26.0","","0.0","","","","","","0.0","","36","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-10","2022","01","10","","5.8","","-10.3","","-2.3","","20.3","","0.0","","","","","","0.0","","33","","17","","39",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2022-01-11","2022","01","11","","4.2","","-1.5","","1.3","","16.7","","0.0","","","","","","0.4","","32","","27","","43",""
