"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-01","2022","01","01","","-21.2","","-26.0","","-23.6","","41.6","","0.0","","","","","","0.0","","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-02","2022","01","02","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-03","2022","01","03","","-28.4","","-31.5","","-30.0","","48.0","","0.0","","","","","","0.0","","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-04","2022","01","04","","-31.5","","-36.7","","-34.1","","52.1","","0.0","","","","","","0.2","","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-05","2022","01","05","","-24.4","","-35.5","","-30.0","","48.0","","0.0","","","","","","0.8","","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-08","2022","01","08","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-09","2022","01","09","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-10","2022","01","10","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-11","2022","01","11","","-26.6","","-34.0","","-30.3","","48.3","","0.0","","","","","","0.0","","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-12","2022","01","12","","-27.6","","-32.3","","-29.9","","47.9","","0.0","","","","","","0.2","","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","M","15","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-14","2022","01","14","","-25.7","","-34.2","","-29.9","","47.9","","0.0","","","","","","0.2","","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-15","2022","01","15","","","M","","M","","M","","M","","M","","","","","","M","14","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-16","2022","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-17","2022","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-18","2022","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2022-01-19","2022","01","19","","","","","","","","","","","","","","","","","","","","","","",""
