"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-01","2023","01","01","","-31.2","","-34.4","","-32.8","","50.8","","0.0","","","","","","0.0","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-02","2023","01","02","","-30.9","","-34.8","","-32.9","","50.9","","0.0","","","","","","0.0","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-03","2023","01","03","","-31.6","","-33.5","","-32.6","","50.6","","0.0","","","","","","0.0","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-04","2023","01","04","","-30.5","","-34.6","","-32.5","","50.5","","0.0","","","","","","0.2","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-05","2023","01","05","","-29.1","","-31.7","","-30.4","","48.4","","0.0","","","","","","0.4","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-06","2023","01","06","","-28.6","","-30.9","","-29.8","","47.8","","0.0","","","","","","0.0","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-07","2023","01","07","","-30.4","","-34.7","","-32.6","","50.6","","0.0","","","","","","0.0","","3","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-08","2023","01","08","","-30.7","","-34.6","","-32.7","","50.7","","0.0","","","","","","0.7","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-09","2023","01","09","","-28.0","","-31.3","","-29.6","","47.6","","0.0","","","","","","0.7","","4","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-10","2023","01","10","","-18.2","","-29.7","","-23.9","","41.9","","0.0","","","","","","0.0","","4","","34","","36",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-11","2023","01","11","","-20.6","","-31.6","","-26.1","","44.1","","0.0","","","","","","0.0","","3","","34","","61",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-12","2023","01","12","","-24.2","","-28.2","","-26.2","","44.2","","0.0","","","","","","0.0","","4","","29","","48",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-13","2023","01","13","","-25.8","","-34.4","","-30.1","","48.1","","0.0","","","","","","0.0","","4","","29","","43",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-14","2023","01","14","","-31.5","","-35.8","","-33.7","","51.7","","0.0","","","","","","0.5","","3","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-15","2023","01","15","","-31.4","","-35.3","","-33.3","","51.3","","0.0","","","","","","0.0","","3","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-16","2023","01","16","","-34.1","","-36.2","","-35.2","","53.2","","0.0","","","","","","0.2","","3","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-17","2023","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-19","2023","01","19","","-22.7","","-27.6","","-25.1","","43.1","","0.0","","","","","","0.0","","4","","10","","41",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-20","2023","01","20","","","M","","M","","M","","M","","M","","","","","","M","4","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-21","2023","01","21","","-29.1","","-35.7","","-32.4","","50.4","","0.0","","","","","","","M","3","","33","","41",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-22","2023","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-23","2023","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-24","2023","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-25","2023","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-26","2023","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-27","2023","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-28","2023","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-29","2023","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-30","2023","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-01-31","2023","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-01","2023","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-02","2023","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-03","2023","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-04","2023","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-05","2023","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-06","2023","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-07","2023","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-08","2023","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-09","2023","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-10","2023","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-11","2023","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-12","2023","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-13","2023","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-14","2023","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-15","2023","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-16","2023","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-17","2023","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-18","2023","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-19","2023","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2023-02-20","2023","02","20","","","","","","","","","","","","","","","","","","","","","","",""
