"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-01","2019","01","01","","-30.2","","-33.7","","-31.9","","49.9","","0.0","","","","","","0.0","","","","15","","34",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-02","2019","01","02","","-24.7","","-33.1","","-28.9","","46.9","","0.0","","","","","","0.0","","","","12","","36",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-03","2019","01","03","","-21.5","","-32.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","10","","38",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-04","2019","01","04","","-30.3","","-34.0","","-32.1","","50.1","","0.0","","","","","","0.0","","","","34","","35",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-05","2019","01","05","","-31.1","","-36.3","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-06","2019","01","06","","-31.7","","-38.4","","-35.0","","53.0","","0.0","","","","","","0.2","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-07","2019","01","07","","-34.6","","-39.4","","-37.0","","55.0","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-08","2019","01","08","","-33.5","","-35.7","","-34.6","","52.6","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-09","2019","01","09","","-35.5","","-38.3","","-36.9","","54.9","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-10","2019","01","10","","-37.9","","-39.4","","-38.6","","56.6","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-11","2019","01","11","","-34.9","","-39.1","","-37.0","","55.0","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-12","2019","01","12","","-34.6","","-36.4","","-35.5","","53.5","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-13","2019","01","13","","-34.9","","-38.6","","-36.8","","54.8","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-14","2019","01","14","","-27.5","","-37.9","","-32.7","","50.7","","0.0","","","","","","0.0","","","","33","","33",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-15","2019","01","15","","-25.7","","-31.9","","-28.8","","46.8","","0.0","","","","","","0.0","","","","34","","40",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-16","2019","01","16","","-28.0","","-32.8","","-30.4","","48.4","","0.0","","","","","","0.0","","","","35","","41",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-17","2019","01","17","","-31.9","","-35.7","","-33.8","","51.8","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-18","2019","01","18","","-16.4","","-34.9","","-25.7","","43.7","","0.0","","","","","","0.0","","","","32","","52",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-19","2019","01","19","","-16.8","","-31.2","","-24.0","","42.0","","0.0","","","","","","0.0","","","","33","","54",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-20","2019","01","20","","-30.8","","-36.7","","-33.8","","51.8","","0.0","","","","","","0.0","","","","34","","34",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-21","2019","01","21","","-36.5","","-40.7","","-38.6","","56.6","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-22","2019","01","22","","-38.7","","-40.9","","-39.8","","57.8","","0.0","","","","","","0.0","","","","","","",""
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.27","70.63","GATESHEAD ISLAND","2402332","2019-01-24","2019","01","24","","-35.2","","-40.3","","-37.8","","55.8","","0.0","","","","","","0.0","","","","33","","33",""
