"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-01","2021","01","01","","-29.7","","-35.6","","-32.7","","50.7","","0.0","","","","","","0.0","","","","29","","34",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-02","2021","01","02","","-30.4","","-34.6","","-32.5","","50.5","","0.0","","","","","","0.0","","","","26","","34",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-03","2021","01","03","","-34.6","","-36.9","","-35.8","","53.8","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-04","2021","01","04","","-31.6","","-37.2","","-34.4","","52.4","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-05","2021","01","05","","-33.9","","-37.9","","-35.9","","53.9","","0.0","","","","","","0.2","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-06","2021","01","06","","-15.0","","-35.2","","-25.1","","43.1","","0.0","","","","","","0.0","","","","15","","80",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-07","2021","01","07","","-8.2","","-17.1","","-12.6","","30.6","","0.0","","","","","","0.4","","","","17","","63",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-08","2021","01","08","","-16.7","","-25.8","","-21.2","","39.2","","0.0","","","","","","0.0","","","","32","","57",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-09","2021","01","09","","-19.2","","-25.2","","-22.2","","40.2","","0.0","","","","","","0.0","","","","26","","39",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-10","2021","01","10","","-22.3","","-25.5","","-23.9","","41.9","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-11","2021","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-12","2021","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-13","2021","01","13","","-11.3","","-24.8","","-18.1","","36.1","","0.0","","","","","","0.3","","","","28","","42",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-14","2021","01","14","","-20.2","","-28.2","","-24.2","","42.2","","0.0","","","","","","0.2","","","","33","","54",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-15","2021","01","15","","-24.1","","-31.0","","-27.6","","45.6","","0.0","","","","","","0.0","","","","31","","43",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-16","2021","01","16","","-21.2","","-24.1","","-22.6","","40.6","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-17","2021","01","17","","-21.4","","-25.1","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-18","2021","01","18","","-25.1","","-32.3","","-28.7","","46.7","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-19","2021","01","19","","-31.1","","-32.5","","-31.8","","49.8","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-20","2021","01","20","","-26.1","","-32.9","","-29.5","","47.5","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-21","2021","01","21","","-25.9","","-30.8","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-22","2021","01","22","","-24.3","","-33.6","","-29.0","","47.0","","0.0","","","","","","0.2","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-23","2021","01","23","","-22.9","","-31.8","","-27.4","","45.4","","0.0","","","","","","0.2","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-24","2021","01","24","","-31.8","","-35.8","","-33.8","","51.8","","0.0","","","","","","0.2","","","","16","","32",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-25","2021","01","25","","-26.4","","-34.6","","-30.5","","48.5","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-26","2021","01","26","","-22.1","","-26.4","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-27","2021","01","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-28","2021","01","28","","-21.1","","-23.8","","-22.4","","40.4","","0.0","","","","","","0.0","","","","16","","38",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-29","2021","01","29","","-21.5","","-29.1","","-25.3","","43.3","","0.0","","","","","","0.2","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-30","2021","01","30","","-29.1","","-33.4","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-01-31","2021","01","31","","-26.6","","-33.4","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-01","2021","02","01","","-28.4","","-31.2","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-02","2021","02","02","","-28.9","","-35.0","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-03","2021","02","03","","-32.7","","-36.0","","-34.3","","52.3","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-04","2021","02","04","","-35.2","","-41.8","","-38.5","","56.5","","0.0","","","","","","0.2","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-05","2021","02","05","","-41.7","","-44.8","","-43.3","","61.3","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-06","2021","02","06","","-41.1","","-44.4","","-42.7","","60.7","","0.0","","","","","","0.0","","","","34","","33",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-07","2021","02","07","","-30.5","","-41.3","","-35.9","","53.9","","0.0","","","","","","0.0","","","","36","","63",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-08","2021","02","08","","-20.6","","-30.5","","-25.5","","43.5","","0.0","","","","","","0.2","","","","36","","72",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-09","2021","02","09","","-17.1","","-26.7","","-21.9","","39.9","","0.0","","","","","","0.4","","","","2","","62",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-10","2021","02","10","","-18.6","","-25.9","","-22.2","","40.2","","0.0","","","","","","0.0","","","","35","","48",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-11","2021","02","11","","-25.9","","-30.5","","-28.2","","46.2","","0.0","","","","","","0.0","","","","36","","51",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2021-02-12","2021","02","12","","-30.2","","-32.9","","-31.6","","49.6","","0.0","","","","","","0.0","","","","33","","31",""
