"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-01","2023","01","01","","-19.1","","-30.5","","-24.8","","42.8","","0.0","","","","","","0.4","","","","36","","39",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-02","2023","01","02","","-27.5","","-35.3","","-31.4","","49.4","","0.0","","","","","","0.2","","","","35","","49",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-03","2023","01","03","","-32.5","","-35.7","","-34.1","","52.1","","0.0","","","","","","0.0","","","","30","","37",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-04","2023","01","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-05","2023","01","05","","-18.0","","-22.2","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-06","2023","01","06","","-21.2","","-31.5","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-07","2023","01","07","","-19.8","","-21.7","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-08","2023","01","08","","-17.4","","-21.1","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-09","2023","01","09","","-20.4","","-29.8","","-25.1","","43.1","","0.0","","","","","","0.0","","","","15","","36",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-10","2023","01","10","","-14.9","","-21.7","","-18.3","","36.3","","0.0","","","","","","0.0","","","","33","","51",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-11","2023","01","11","","-19.4","","-34.7","","-27.1","","45.1","","0.0","","","","","","0.2","","","","31","","63",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-12","2023","01","12","","-28.2","","-36.2","","-32.2","","50.2","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-13","2023","01","13","","-26.4","","-32.1","","-29.2","","47.2","","0.0","","","","","","0.0","","","","29","","33",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-14","2023","01","14","","-26.0","","-33.5","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-15","2023","01","15","","-20.3","","-26.1","","-23.2","","41.2","","0.0","","","","","","0.0","","","","13","","31",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-16","2023","01","16","","-20.0","","-32.1","","-26.1","","44.1","","0.0","","","","","","0.0","","","","","","",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-17","2023","01","17","","-17.1","","-31.5","","-24.3","","42.3","","0.0","","","","","","0.0","","","","13","","44",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-18","2023","01","18","","-17.0","","-24.4","","-20.7","","38.7","","0.0","","","","","","0.0","","","","14","","40",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-19","2023","01","19","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","","","","","0.2","","","","22","","32",""
"-102.43","65.10","ROBERTSON LAKE (AUT)","2303610","2023-01-20","2023","01","20","","-7.2","","-22.7","","-14.9","","32.9","","0.0","","","","","","0.0","","","","33","","68",""
