"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-01","2016","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-02","2016","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-03","2016","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-05","2016","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-06","2016","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-07","2016","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-08","2016","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-09","2016","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-10","2016","01","10","","4.6","","0.4","","2.5","","15.5","","0.0","","","M","","M","0.4","","","","7","","54",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-11","2016","01","11","","0.7","","-16.6","","-8.0","","26.0","","0.0","","","M","","M","","M","","","21","","54",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-12","2016","01","12","","-7.1","","-19.7","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-13","2016","01","13","","-6.7","","-18.2","","-12.5","","30.5","","0.0","","","M","","M","","M","","","32","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-14","2016","01","14","","-9.9","","-21.5","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-15","2016","01","15","","-9.2","","-22.4","","-15.8","","33.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-16","2016","01","16","","-6.0","","-9.5","","-7.8","","25.8","","0.0","","","M","","M","","M","","","8","","35",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-17","2016","01","17","","-5.3","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-18","2016","01","18","","-8.3","","-14.0","","-11.2","","29.2","","0.0","","","M","","M","","M","","","29","","35",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-19","2016","01","19","","-5.5","","-15.4","","-10.5","","28.5","","0.0","","","M","","M","","M","","","29","","44",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-20","2016","01","20","","-5.5","E","-9.4","E","-7.5","E","25.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-21","2016","01","21","","-5.8","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","","M","","","33","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-22","2016","01","22","","-3.9","","-15.3","","-9.6","","27.6","","0.0","","","M","","M","","M","","","34","","35",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-23","2016","01","23","","-7.5","","-18.6","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-24","2016","01","24","","-7.4","","-18.2","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-25","2016","01","25","","-3.0","","-13.3","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-26","2016","01","26","","2.2","","-6.6","E","-2.2","E","20.2","E","0.0","E","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-27","2016","01","27","","0.9","","-13.9","","-6.5","","24.5","","0.0","","","M","","M","","M","","","31","","33",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-28","2016","01","28","","-3.3","","-15.3","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-29","2016","01","29","","0.0","","-3.9","","-2.0","","20.0","","0.0","","","M","","M","","M","","","34","","35",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-30","2016","01","30","","-2.7","","-8.2","E","-5.5","E","23.5","E","0.0","E","","M","","M","","M","","","","M","","M"
"-72.73","46.56","SHAWINIGAN","7018001","2016-01-31","2016","01","31","","1.0","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-01","2016","02","01","","4.5","","-6.8","","-1.2","","19.2","","0.0","","","M","","M","","M","","","32","","46",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-02","2016","02","02","","-4.4","","-12.3","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-03","2016","02","03","","-0.2","","-10.4","","-5.3","","23.3","","0.0","","","M","","M","","M","","","9","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-04","2016","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-05","2016","02","05","","-4.5","","-14.9","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-06","2016","02","06","","-1.3","","-15.9","","-8.6","","26.6","","0.0","","","M","","M","","M","","","23","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-07","2016","02","07","","-1.4","","-14.4","","-7.9","","25.9","","0.0","","","M","","M","","M","","","32","","35",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-08","2016","02","08","","-6.9","","-12.0","","-9.5","","27.5","","0.0","","","M","","M","","M","","","8","","39",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-09","2016","02","09","","","M","-8.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-10","2016","02","10","","-4.3","","-10.2","","-7.3","","25.3","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-11","2016","02","11","","-9.6","","-19.7","","-14.7","","32.7","","0.0","","","M","","M","","M","","","34","","33",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-12","2016","02","12","","-13.2","","-25.0","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2016-02-13","2016","02","13","","-14.5","","-25.1","","-19.8","","37.8","","0.0","","","M","","M","","M","","","33","","43",""
