"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-01","2018","01","01","","-16.7","","-26.3","","-21.5","","39.5","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-02","2018","01","02","","-20.1","","-28.9","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-03","2018","01","03","","-12.8","","-26.0","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-04","2018","01","04","","-7.0","","-13.2","","-10.1","","28.1","","0.0","","","M","","M","","M","","","34","","59",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-05","2018","01","05","","-11.8","","-20.8","","-16.3","","34.3","","0.0","","","M","","M","","M","","","31","","52",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-06","2018","01","06","","-17.8","","-23.2","","-20.5","","38.5","","0.0","","","M","","M","","M","","","30","","43",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-07","2018","01","07","","-18.6","","-26.1","","-22.4","","40.4","","0.0","","","M","","M","","M","","","21","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-08","2018","01","08","","-8.5","","-18.6","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-09","2018","01","09","","-3.8","","-15.3","","-9.6","","27.6","","0.0","","","M","","M","","M","","","28","","41",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-10","2018","01","10","","-6.6","","-18.9","","-12.8","","30.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-11","2018","01","11","","3.2","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-12","2018","01","12","","8.7","","-10.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","33","","56",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-13","2018","01","13","","-10.7","","-22.2","","-16.5","","34.5","","0.0","","","M","","M","","M","","","35","","50",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-14","2018","01","14","","-18.4","","-27.1","","-22.8","","40.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-15","2018","01","15","","-14.1","","-28.1","","-21.1","","39.1","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-16","2018","01","16","","-10.0","","-19.5","","-14.8","","32.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-17","2018","01","17","","-7.9","","-18.7","","-13.3","","31.3","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-18","2018","01","18","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","23","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-19","2018","01","19","","-2.4","","-6.3","","-4.4","","22.4","","0.0","","","M","","M","","M","","","19","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-20","2018","01","20","","4.8","","-8.2","","-1.7","","19.7","","0.0","","","M","","M","","M","","","29","","48",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-21","2018","01","21","","-5.4","","-10.0","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-22","2018","01","22","","-5.9","","-10.5","","-8.2","","26.2","","0.0","","","M","","M","","M","","","7","","43",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-23","2018","01","23","","-4.3","","-9.3","","-6.8","","24.8","","0.0","","","M","","M","","M","","","8","","41",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-24","2018","01","24","","-4.2","","-15.6","","-9.9","","27.9","","0.0","","","M","","M","","M","","","32","","41",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-25","2018","01","25","","-11.4","","-21.8","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-26","2018","01","26","","-12.1","","-25.5","","-18.8","","36.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-27","2018","01","27","","2.1","","-15.3","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-28","2018","01","28","","4.1","","-11.5","","-3.7","","21.7","","0.0","","","M","","M","","M","","","34","","39",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-29","2018","01","29","","-7.6","","-15.2","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-30","2018","01","30","","-8.3","","-17.6","","-13.0","","31.0","","0.0","","","M","","M","","M","","","35","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-01-31","2018","01","31","","-13.1","","-19.5","","-16.3","","34.3","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-01","2018","02","01","","-2.7","","-13.1","","-7.9","","25.9","","0.0","","","M","","M","","M","","","32","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-02","2018","02","02","","-11.5","","-19.6","","-15.6","","33.6","","0.0","","","M","","M","","M","","","33","","33",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-03","2018","02","03","","-13.7","","-26.5","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-04","2018","02","04","","-3.3","","-15.4","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-05","2018","02","05","","-3.1","","-14.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","32","","50",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-06","2018","02","06","","-5.9","","-17.5","","-11.7","","29.7","","0.0","","","M","","M","","M","","","22","","32",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-07","2018","02","07","","-10.5","","-22.7","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-08","2018","02","08","","-8.5","","-18.3","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-09","2018","02","09","","-9.0","","-22.0","","-15.5","","33.5","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-10","2018","02","10","","-4.8","","-12.7","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-11","2018","02","11","","-0.5","","-10.8","","-5.7","","23.7","","0.0","","","M","","M","","M","","","8","","37",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-12","2018","02","12","","-0.4","","-16.4","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-13","2018","02","13","","-7.9","","-20.7","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-72.73","46.56","SHAWINIGAN","7018001","2018-02-14","2018","02","14","","1.8","","-11.6","","-4.9","","22.9","","0.0","","","M","","M","","M","","","19","","41",""
