"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-01","2016","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-02","2016","01","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-03","2016","01","03","","","M","","M","","M","","M","","M","0.0","","6.8","","6.8","","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-04","2016","01","04","","-11.0","E","-17.5","","-14.3","E","32.3","E","0.0","E","0.0","","0.0","T","0.0","T","36","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-05","2016","01","05","","-6.0","","-32.0","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-06","2016","01","06","","-2.0","","-21.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-07","2016","01","07","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-08","2016","01","08","","2.0","","-8.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-09","2016","01","09","","","M","-10.5","","","M","","M","","M","0.0","","0.0","T","0.0","T","26","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-10","2016","01","10","","7.0","","","M","","M","","M","","M","9.6","","0.0","T","9.6","","26","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-11","2016","01","11","","-3.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","16","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-12","2016","01","12","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","7.4","","7.4","","16","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-13","2016","01","13","","-7.0","","","M","","M","","M","","M","0.0","","0.8","","0.8","","26","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-14","2016","01","14","","-11.0","","-24.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-15","2016","01","15","","","M","-28.0","","","M","","M","","M","0.0","","0.0","E","0.0","E","26","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-16","2016","01","16","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-17","2016","01","17","","","M","","M","","M","","M","","M","0.0","","3.6","","3.6","","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-18","2016","01","18","","","M","-17.0","","","M","","M","","M","0.0","","3.2","","3.2","","","M","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-19","2016","01","19","","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-70.93","46.38","VALLEE JONCTION","7028676","2016-01-20","2016","01","20","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
