"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.14","48.43","JONQUIERE","7063370","2020-01-01","2020","01","01","","-1.5","","-5.1","","-3.3","","21.3","","0.0","","","","","","2.1","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-02","2020","01","02","","-1.2","","-5.8","","-3.5","","21.5","","0.0","","","","","","1.0","","","","","M","40",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-03","2020","01","03","","2.5","","-4.3","","-0.9","","18.9","","0.0","","","","","","1.0","","","","","M","37",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-04","2020","01","04","","0.9","","-7.6","","-3.4","","21.4","","0.0","","","","","","0.0","","","","","M","38",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-05","2020","01","05","","-7.6","","-11.5","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","M","39",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-06","2020","01","06","","-8.5","","-12.3","","-10.4","","28.4","","0.0","","","","","","1.0","","","","","M","31",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-07","2020","01","07","","-6.6","","-13.4","","-10.0","","28.0","","0.0","","","","","","1.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-08","2020","01","08","","-4.9","","-13.9","","-9.4","","27.4","","0.0","","","","","","3.0","","","","","M","51",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-09","2020","01","09","","-13.8","","-22.0","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","51",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-10","2020","01","10","","-1.9","","-16.9","","-9.4","","27.4","","0.0","","","","","","4.0","","","","","M","39",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-11","2020","01","11","","0.3","","-12.6","","-6.1","","24.1","","0.0","","","","","","12.0","","","","","M","41",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-12","2020","01","12","","-12.3","","-19.4","","-15.8","","33.8","","0.0","","","","","","5.9","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-13","2020","01","13","","-11.6","","-22.4","","-17.0","","35.0","","0.0","","","","","","1.1","","","","","M","36",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-14","2020","01","14","","-10.0","","-20.3","","-15.2","","33.2","","0.0","","","","","","2.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-15","2020","01","15","","-7.2","","-12.5","","-9.8","","27.8","","0.0","","","","","","4.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-16","2020","01","16","","-8.4","","-23.4","","-15.9","","33.9","","0.0","","","","","","1.0","","","","","M","51",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-17","2020","01","17","","-22.4","","-26.4","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","M","37",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-18","2020","01","18","","-16.7","","-27.6","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-19","2020","01","19","","-12.5","","-21.0","","-16.7","","34.7","","0.0","","","","","","2.0","","","","","M","41",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-20","2020","01","20","","-15.0","","-24.3","","-19.7","","37.7","","0.0","","","","","","0.0","","","","","M","34",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-21","2020","01","21","","-9.6","","-18.2","","-13.9","","31.9","","0.0","","","","","","0.9","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-22","2020","01","22","","-3.7","","-11.2","","-7.4","","25.4","","0.0","","","","","","6.1","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-23","2020","01","23","","1.0","","-8.1","","-3.5","","21.5","","0.0","","","","","","1.0","","","","","M","38",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-24","2020","01","24","","-5.1","","-15.9","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","M","32",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-25","2020","01","25","","-1.7","","-15.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","M","36",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-26","2020","01","26","","0.4","","-2.3","","-0.9","","18.9","","0.0","","","","","","6.9","","","","","M","44",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-27","2020","01","27","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","","","","2.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-28","2020","01","28","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-29","2020","01","29","","-12.7","","-18.8","","-15.7","","33.7","","0.0","","","","","","0.0","","","","","M","35",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-30","2020","01","30","","-9.1","","-21.6","","-15.4","","33.4","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-01-31","2020","01","31","","-7.2","","-23.1","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-01","2020","02","01","","-3.9","","-15.1","","-9.5","","27.5","","0.0","","","","","","1.1","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-02","2020","02","02","","-3.1","","-8.8","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-03","2020","02","03","","-0.7","","-7.4","","-4.0","","22.0","","0.0","","","","","","4.0","","","","","M","36",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-04","2020","02","04","","-0.2","","-10.6","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","M","49",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-05","2020","02","05","","-9.3","","-20.6","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","M","52",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-06","2020","02","06","","-6.8","","-19.5","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-07","2020","02","07","","-9.2","","-15.3","","-12.2","","30.2","","0.0","","","","","","9.0","","","","","M","34",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-08","2020","02","08","","-15.2","","-24.8","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","M","35",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-09","2020","02","09","","-10.0","","-29.1","","-19.5","","37.5","","0.0","","","","","","1.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-10","2020","02","10","","-2.9","","-10.6","","-6.8","","24.8","","0.0","","","","","","9.0","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-11","2020","02","11","","-1.7","","-7.3","","-4.5","","22.5","","0.0","","","","","","0.6","","","","","","",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-12","2020","02","12","","-0.7","","-6.3","","-3.5","","21.5","","0.0","","","","","","0.8","","","","","M","49",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-13","2020","02","13","","-2.0","","-25.2","","-13.6","","31.6","","0.0","","","","","","0.0","","","","","M","51",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-14","2020","02","14","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","M","31",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-15","2020","02","15","","-8.6","","-30.5","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","M","42",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-16","2020","02","16","","0.3","","-12.9","","-6.3","","24.3","","0.0","","","","","","1.2","","","","","M","46",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-17","2020","02","17","","-12.9","","-22.4","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","M","37",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-18","2020","02","18","","-0.4","","-22.6","","-11.5","","29.5","","0.0","","","","","","4.0","","","","","M","43",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-19","2020","02","19","","0.0","","-22.9","","-11.5","","29.5","","0.0","","","","","","0.0","","","","","M","66",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-20","2020","02","20","","-16.5","","-26.4","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","34",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-21","2020","02","21","","-4.0","","-25.4","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","M","42",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-22","2020","02","22","","2.5","","-4.2","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","43",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-23","2020","02","23","","2.4","","-6.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","36",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-24","2020","02","24","","7.3","","-5.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","","M","40",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-25","2020","02","25","","2.8","","-7.8","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","M","36",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-26","2020","02","26","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","42",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-27","2020","02","27","","-3.1","","-7.5","","-5.3","","23.3","","0.0","","","","","","5.0","","","","","M","66",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-28","2020","02","28","","-7.2","","-13.8","","-10.5","","28.5","","0.0","","","","","","3.0","","","","","M","32",""
"-71.14","48.43","JONQUIERE","7063370","2020-02-29","2020","02","29","","-7.0","","-15.9","","-11.4","","29.4","","0.0","","","","","","1.0","","","","","M","33",""
"-71.14","48.43","JONQUIERE","7063370","2020-03-01","2020","03","01","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","","","","1.0","","","","","M","31",""
