"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","48.78","GASPE A","7052602","2022-01-01","2022","01","01","","3.2","","-4.6","","-0.7","","18.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-02","2022","01","02","","1.2","","-10.2","","-4.5","","22.5","","0.0","","","","","","","M","","","31","","42",""
"-64.48","48.78","GASPE A","7052602","2022-01-03","2022","01","03","","-9.3","","-15.5","","-12.4","","30.4","","0.0","","","","","","","M","","","31","","48",""
"-64.48","48.78","GASPE A","7052602","2022-01-04","2022","01","04","","-9.9","","-20.2","","-15.1","","33.1","","0.0","","","","","","","M","","","28","","31",""
"-64.48","48.78","GASPE A","7052602","2022-01-05","2022","01","05","","-5.5","","-19.8","","-12.7","","30.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-06","2022","01","06","","-4.4","","-16.9","","-10.7","","28.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-07","2022","01","07","","-8.7","","-19.6","","-14.2","","32.2","","0.0","","","","","","","M","","","35","","41",""
"-64.48","48.78","GASPE A","7052602","2022-01-08","2022","01","08","","-6.6","","-13.2","","-9.9","","27.9","","0.0","","","","","","","M","","","30","","55",""
"-64.48","48.78","GASPE A","7052602","2022-01-09","2022","01","09","","-2.8","","-12.9","","-7.9","","25.9","","0.0","","","","","","","M","","","25","","31",""
"-64.48","48.78","GASPE A","7052602","2022-01-10","2022","01","10","","-2.1","","-20.2","","-11.2","","29.2","","0.0","","","","","","","M","","","27","","59",""
"-64.48","48.78","GASPE A","7052602","2022-01-11","2022","01","11","","-15.9","","-23.3","","-19.6","","37.6","","0.0","","","","","","","M","","","28","","51",""
"-64.48","48.78","GASPE A","7052602","2022-01-12","2022","01","12","","-11.2","","-27.1","","-19.2","","37.2","","0.0","","","","","","","M","","","24","","40",""
"-64.48","48.78","GASPE A","7052602","2022-01-13","2022","01","13","","-8.9","","-17.4","","-13.2","","31.2","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-14","2022","01","14","","-2.0","","-12.8","","-7.4","","25.4","","0.0","","","","","","","M","","","29","","56",""
"-64.48","48.78","GASPE A","7052602","2022-01-15","2022","01","15","","-12.3","","-15.7","","-14.0","","32.0","","0.0","","","","","","","M","","","30","","71",""
"-64.48","48.78","GASPE A","7052602","2022-01-16","2022","01","16","","-7.0","","-17.6","","-12.3","","30.3","","0.0","","","","","","","M","","","30","","57",""
"-64.48","48.78","GASPE A","7052602","2022-01-17","2022","01","17","","3.2","","-20.1","","-8.5","","26.5","","0.0","","","","","","","M","","","10","","50",""
"-64.48","48.78","GASPE A","7052602","2022-01-18","2022","01","18","","4.3","","-13.1","","-4.4","","22.4","","0.0","","","","","","","M","","","29","","73",""
"-64.48","48.78","GASPE A","7052602","2022-01-19","2022","01","19","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","","","","","","M","","","29","","68",""
"-64.48","48.78","GASPE A","7052602","2022-01-20","2022","01","20","","-7.7","","-17.9","","-12.8","","30.8","","0.0","","","","","","","M","","","27","","35",""
"-64.48","48.78","GASPE A","7052602","2022-01-21","2022","01","21","","-11.6","","-25.6","","-18.6","","36.6","","0.0","","","","","","","M","","","27","","31",""
"-64.48","48.78","GASPE A","7052602","2022-01-22","2022","01","22","","-8.4","","-27.6","","-18.0","","36.0","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-23","2022","01","23","","-5.7","","-24.4","","-15.1","","33.1","","0.0","","","","","","","M","","","23","","36",""
"-64.48","48.78","GASPE A","7052602","2022-01-24","2022","01","24","","-10.4","","-24.4","","-17.4","","35.4","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-25","2022","01","25","","-10.5","","-21.0","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-26","2022","01","26","","-12.0","","-20.5","","-16.3","","34.3","","0.0","","","","","","","M","","","32","","42",""
"-64.48","48.78","GASPE A","7052602","2022-01-27","2022","01","27","","-9.9","","-25.6","","-17.8","","35.8","","0.0","","","","","","","M","","","26","","37",""
"-64.48","48.78","GASPE A","7052602","2022-01-28","2022","01","28","","-6.1","","-17.9","","-12.0","","30.0","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-01-29","2022","01","29","","-8.8","","-23.7","","-16.3","","34.3","","0.0","","","","","","","M","","","4","","39",""
"-64.48","48.78","GASPE A","7052602","2022-01-30","2022","01","30","","-7.6","","-18.9","","-13.3","","31.3","","0.0","","","","","","","M","","","28","","58",""
"-64.48","48.78","GASPE A","7052602","2022-01-31","2022","01","31","","-8.6","","-22.8","","-15.7","","33.7","","0.0","","","","","","","M","","","28","","31",""
"-64.48","48.78","GASPE A","7052602","2022-02-01","2022","02","01","","-9.8","","-25.5","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-02-02","2022","02","02","","1.0","","-21.4","","-10.2","","28.2","","0.0","","","","","","","M","","","25","","49",""
"-64.48","48.78","GASPE A","7052602","2022-02-03","2022","02","03","","4.2","","-10.4","","-3.1","","21.1","","0.0","","","","","","","M","","","32","","40",""
"-64.48","48.78","GASPE A","7052602","2022-02-04","2022","02","04","","-10.5","","-13.6","","-12.1","","30.1","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-02-05","2022","02","05","","-11.5","","-17.2","","-14.4","","32.4","","0.0","","","","","","","M","","","30","","41",""
"-64.48","48.78","GASPE A","7052602","2022-02-06","2022","02","06","","-11.0","","-17.7","","-14.4","","32.4","","0.0","","","","","","","M","","","27","","35",""
"-64.48","48.78","GASPE A","7052602","2022-02-07","2022","02","07","","-8.2","","-13.0","","-10.6","","28.6","","0.0","","","","","","","M","","","","","",""
"-64.48","48.78","GASPE A","7052602","2022-02-08","2022","02","08","","-0.4","","-9.5","","-5.0","","23.0","","0.0","","","","","","","M","","","3","","37",""
"-64.48","48.78","GASPE A","7052602","2022-02-09","2022","02","09","","2.8","","-5.3","","-1.3","","19.3","","0.0","","","","","","","M","","","31","","38",""
