"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","46.28","ST COME","7017080","2018-01-01","2018","01","01","","-15.4","","-30.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-02","2018","01","02","","-17.2","","-34.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-03","2018","01","03","","-13.2","","-25.6","","-19.4","","37.4","","0.0","","0.0","","","M","","M","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-04","2018","01","04","","-7.7","","-14.9","","-11.3","","29.3","","0.0","","0.0","","5.0","","5.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-05","2018","01","05","","-18.9","","-21.4","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-06","2018","01","06","","-19.6","","-24.3","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-07","2018","01","07","","-14.5","","-31.2","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-08","2018","01","08","","-3.8","","-19.4","","-11.6","","29.6","","0.0","","0.0","","10.0","","10.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-09","2018","01","09","","-3.5","","-11.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-10","2018","01","10","","-1.5","","-22.4","","-12.0","","30.0","","0.0","","6.0","","0.0","","6.0","","50","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-11","2018","01","11","","5.3","","-7.4","","-1.1","","19.1","","0.0","","9.0","","0.0","","9.0","","44","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-12","2018","01","12","","8.4","","-2.6","","2.9","","15.1","","0.0","","10.0","","4.0","","14.0","","40","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-13","2018","01","13","","-14.9","","-19.0","","-17.0","","35.0","","0.0","","0.0","","14.0","","14.0","","34","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-14","2018","01","14","","-14.9","","-31.9","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-15","2018","01","15","","-12.4","","-32.0","","-22.2","","40.2","","0.0","","0.0","","","M","","M","48","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-16","2018","01","16","","-8.8","","-20.9","","-14.9","","32.9","","0.0","","0.0","","","M","","M","","M","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-17","2018","01","17","","-3.9","","-21.7","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-18","2018","01","18","","-4.4","","-8.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-19","2018","01","19","","-0.1","","-7.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-20","2018","01","20","","2.9","","-4.9","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-73.75","46.28","ST COME","7017080","2018-01-21","2018","01","21","","-2.7","","-9.0","","-5.9","","23.9","","0.0","","","M","2.0","","","M","45","","","","",""
