"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-01","2022","01","01","","-18.4","","-21.9","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-02","2022","01","02","","-21.1","","-25.0","","-23.1","","41.1","","0.0","","","","","","","M","","","10","","40",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-03","2022","01","03","","-24.9","","-27.5","","-26.2","","44.2","","0.0","","","","","","","M","","","9","","40",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-04","2022","01","04","","-27.2","","-45.4","","-36.3","","54.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-05","2022","01","05","","-42.0","","-50.5","","-46.3","","64.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-06","2022","01","06","","-37.5","","-51.9","","-44.7","","62.7","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-07","2022","01","07","","-35.9","","-45.3","","-40.6","","58.6","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-08","2022","01","08","","-40.9","","-50.6","","-45.8","","63.8","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-09","2022","01","09","","-31.6","","-48.3","","-40.0","","58.0","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-10","2022","01","10","","-21.1","","-31.6","","-26.4","","44.4","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-11","2022","01","11","","-18.3","","-24.2","","-21.3","","39.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-12","2022","01","12","","-16.1","","-27.5","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-13","2022","01","13","","-14.7","","-26.9","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-14","2022","01","14","","-12.5","","-24.4","","-18.5","","36.5","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-15","2022","01","15","","-7.4","","-19.8","","-13.6","","31.6","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-16","2022","01","16","","-7.3","","-13.2","","-10.3","","28.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-17","2022","01","17","","-7.3","","-17.9","","-12.6","","30.6","","0.0","","","","","","","M","","","14","","39",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-18","2022","01","18","","-16.5","","-24.7","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-19","2022","01","19","","-19.6","","-28.9","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-20","2022","01","20","","-13.0","","-21.1","","-17.1","","35.1","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-21","2022","01","21","","-6.5","","-15.9","","-11.2","","29.2","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-22","2022","01","22","","-1.7","","-8.1","","-4.9","","22.9","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-23","2022","01","23","","2.7","","-6.9","","-2.1","","20.1","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-24","2022","01","24","","-3.5","","-14.9","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-25","2022","01","25","","1.6","","-6.2","","-2.3","","20.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-26","2022","01","26","","-3.6","","-19.7","","-11.7","","29.7","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-27","2022","01","27","","-8.9","","-18.6","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-28","2022","01","28","","-4.2","","-12.3","","-8.3","","26.3","","0.0","","","","","","","M","","","","","",""
"-128.82","60.12","WATSON LAKE A","2101202","2022-01-29","2022","01","29","","0.3","","-10.4","","-5.1","","23.1","","0.0","","","","","","","M","","","12","","38",""
