"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-01","2019","01","01","","-19.7","","-32.5","","-26.1","","44.1","","0.0","","","","","","0.0","","20","","33","","39",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-02","2019","01","02","","-28.0","","-36.4","","-32.2","","50.2","","0.0","","","","","","0.0","","20","","31","","32",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-03","2019","01","03","","-24.8","","-28.0","","-26.4","","44.4","","0.0","","","","","","0.0","","19","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-04","2019","01","04","","-26.6","","-35.6","","-31.1","","49.1","","0.0","","","","","","0.0","","19","","32","","33",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-05","2019","01","05","","-27.5","","-36.2","","-31.8","","49.8","","0.0","","","","","","0.0","","19","","31","","37",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-07","2019","01","07","","-31.9","","-36.8","","-34.3","","52.3","","0.0","","","","","","0.0","","19","","32","","31",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-08","2019","01","08","","-30.2","","-36.5","","-33.4","","51.4","","0.0","","","","","","0.0","","19","","32","","34",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-10","2019","01","10","","-22.6","","-30.1","","-26.4","","44.4","","0.0","","","","","","0.0","","19","","34","","37",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-11","2019","01","11","","-27.8","","-34.9","","-31.4","","49.4","","0.0","","","","","","0.0","","19","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-12","2019","01","12","","-16.3","","-37.4","","-26.8","","44.8","","0.0","","","","","","1.5","","19","","12","","60",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-13","2019","01","13","","-14.0","","-18.3","","-16.2","","34.2","","0.0","","","","","","3.5","","19","","1","","69",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-14","2019","01","14","","-17.7","","-30.4","","-24.0","","42.0","","0.0","","","","","","4.9","","19","","34","","76",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-15","2019","01","15","","-30.4","","-40.4","","-35.4","","53.4","","0.0","","","","","","0.1","","20","","31","","39",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-16","2019","01","16","","-33.3","","-41.4","","-37.3","","55.3","","0.0","","","","","","0.0","","19","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2019-01-17","2019","01","17","","-29.2","","-33.7","","-31.4","","49.4","","0.0","","","","","","0.0","","19","","3","","34",""
