"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-01","2021","01","01","","-17.8","","-30.0","","-23.9","","41.9","","0.0","","","","","","","M","57","","20","","32",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-02","2021","01","02","","-24.6","","-33.0","","-28.8","","46.8","","0.0","","","","","","","M","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-03","2021","01","03","","-29.5","","-36.0","","-32.8","","50.8","","0.0","","","","","","","M","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-04","2021","01","04","","-26.5","","-32.5","","-29.5","","47.5","","0.0","","","","","","","M","57","","30","","40",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-05","2021","01","05","","-28.1","","-36.4","","-32.3","","50.3","","0.0","","","","","","","M","57","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-06","2021","01","06","","-25.8","","-32.8","","-29.3","","47.3","","0.0","","","","","","","M","57","","31","","52",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-07","2021","01","07","","-16.3","","-36.4","","-26.4","","44.4","","0.0","","","","","","","M","59","","17","","52",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-08","2021","01","08","","-15.6","","-22.5","","-19.0","","37.0","","0.0","","","","","","","M","59","","12","","37",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-09","2021","01","09","","-14.2","","-21.9","","-18.0","","36.0","","0.0","","","","","","","M","59","","","","",""
"-68.52","70.48","CLYDE RIVER CLIMATE","2400802","2021-01-10","2021","01","10","","-14.2","","-16.5","","-15.3","","33.3","","0.0","","","","","","","M","59","","32","","33",""
