"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-01","2020","01","01","","-32.1","","-38.1","","-35.1","","53.1","","0.0","","","","","","0.0","","1","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-02","2020","01","02","","-30.4","","-36.2","","-33.3","","51.3","","0.0","","","","","","0.0","","1","","34","","38",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-03","2020","01","03","","-33.5","","-41.2","","-37.3","","55.3","","0.0","","","","","","0.0","","1","","34","","37",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-04","2020","01","04","","-35.3","","-40.0","","-37.7","","55.7","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-05","2020","01","05","","-34.6","","-38.5","","-36.5","","54.5","","0.0","","","","","","0.0","","0","","14","","31",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-06","2020","01","06","","-32.5","","-38.3","","-35.4","","53.4","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-07","2020","01","07","","-32.1","","-36.4","","-34.2","","52.2","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-08","2020","01","08","","-30.9","","-36.4","","-33.6","","51.6","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-09","2020","01","09","","-28.3","","-33.6","","-30.9","","48.9","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-10","2020","01","10","","-28.8","","-32.4","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-11","2020","01","11","","-29.1","","-33.7","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-12","2020","01","12","","-27.3","","-33.8","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-13","2020","01","13","","-28.3","","-34.2","","-31.2","","49.2","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-14","2020","01","14","","-28.2","","-32.9","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-15","2020","01","15","","-29.8","","-34.3","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-16","2020","01","16","","-30.1","","-35.2","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-17","2020","01","17","","-29.7","","-36.2","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-18","2020","01","18","","-23.2","","-31.2","","-27.2","","45.2","","0.0","","","","","","0.9","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-19","2020","01","19","","-22.5","","-35.3","","-28.9","","46.9","","0.0","","","","","","0.1","","1","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-20","2020","01","20","","-20.5","","-35.5","","-28.0","","46.0","","0.0","","","","","","0.0","","1","","11","","42",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-21","2020","01","21","","-19.5","","-35.3","","-27.4","","45.4","","0.0","","","","","","0.2","","0","","7","","40",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-22","2020","01","22","","-31.7","","-36.2","","-33.9","","51.9","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-23","2020","01","23","","-31.3","","-37.3","","-34.3","","52.3","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-24","2020","01","24","","-32.6","","-37.6","","-35.1","","53.1","","0.0","","","","","","0.0","","0","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-25","2020","01","25","","-32.4","","-37.0","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-26","2020","01","26","","-32.8","","-37.5","","-35.1","","53.1","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-27","2020","01","27","","-32.1","","-36.9","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-28","2020","01","28","","-33.0","","-38.5","","-35.8","","53.8","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-29","2020","01","29","","-28.4","","-37.7","","-33.1","","51.1","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-30","2020","01","30","","-32.5","","-40.7","","-36.6","","54.6","","0.0","","","","","","0.0","","","","","","",""
"-82.90","76.42","GRISE FIORD CLIMATE","2402351","2020-01-31","2020","01","31","","-36.7","","-42.1","","-39.4","","57.4","","0.0","","","","","","0.0","","","","","","",""
